IPH	96.6	41.4	69	0	0	0	0	41.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	728400	
IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	17	12.6	14.8	13	100	13.5	420	14	1570	-0.6	-4.05	14.2	220	7690	14.2	3210	15	100	16.8	60	14.2	14.2	14.2	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	21.6	10	0	0	0	0	0	0	19.9	0	0	5871749	
ITS	3.5	2.7	3.1	0	0	3	1000	3.1	220	0	0	3.1	20	20	3.3	220	3.4	1070	3.5	500	3.1	3.1	3.1	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	1.8	1.4	1.6	0	0	0	0	1.4	290	0	0	0	0	0	1.8	20	0	0	0	0	0	0	1.6	0	0	3920000	
KCE	13.1	9.7	11.4	0	0	0	0	0	0	0	0	0	0	0	10.5	50	13.1	50	0	0	0	0	11.4	0	0	731500	
KDF	37.8	28	32.9	31.3	500	31.4	410	31.5	80	-1.4	-4.26	31.5	50	2140	32	560	33	70	33.1	10	33	31.1	31.99	0	870	16772329	
KGM	6.2	4.6	5.4	0	0	0	0	4.6	80	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	50	160	51	40	51.6	150	0	0	51.7	0	0	6572942	
KHB	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	13548194	
KHD	10.6	8	9.3	9.1	100	9.2	100	9.3	100	0.1	1.08	9.4	10	220	9.4	130	9.5	200	10.1	60	9.4	9.3	9.3	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	50	0	0	0	0	0	0	24.6	0	0	4802000	
KLB	10.9	8.1	9.5	9.5	100	9.6	200	9.8	200	0.5	5.26	10	10	300	10	190	10.2	100	10.4	100	10	10	10	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	32	100	32.4	40	0	0	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	21205430	
KSK	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	11673420	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.4	50	0	0	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	16.5	20	16.9	100	17	60	0	0	26.1	0	0	0	
KTL	26.6	19.8	23.2	0	0	20.1	100	22	180	0.1	0.43	23.3	200	520	23.5	200	24	300	25	350	23.9	22	23.46	0	0	6519500	
KTU	11	4.8	7.9	10.5	10	10.6	200	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9	0	0	593061	
L12	4.9	3.7	4.3	0	0	0	0	3.7	20	-0.3	-6.98	4	20	20	4.9	20	0	0	0	0	4	4	4	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.8	1.4	1.6	0	0	0	0	0	0	0	0	0	0	0	1.6	10	1.8	100	0	0	0	0	1.6	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	13.2	50	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	14	110	14.2	60	16	10	0	0	14.1	0	0	3612000	
LIC	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	8.5	760	8.6	500	0	0	0	0	8.4	0	0	44100000	
LKW	29.6	22	25.8	22.1	100	22.2	10	22.3	20	-3.5	-13.57	22.3	10	50	24.9	10	25	320	25.3	100	22.3	22.3	22.3	0	0	1159600	
LLM	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	16.9	50	18.4	50	18.5	50	0	0	18.8	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	13.8	10.2	12	10.3	30	10.5	20	10.7	10	0	0	0	0	0	12.5	50	12.8	180	12.9	190	0	0	12	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11	500	11.1	500	0	0	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	10	7.4	8.7	8.5	42240	8.6	50660	8.7	43990	0	0	8.7	20	478660	8.8	44480	8.9	73100	9	102360	8.9	8.6	8.75	20500	82	6285636	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	23.8	17.6	20.7	20.5	2150	20.6	1850	20.7	890	0.2	0.97	20.9	40	21810	20.9	770	21	1010	21.1	6010	21.3	20.7	20.93	0	50	3915147	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	21.7	16.1	18.9	18.6	210	18.7	80	18.8	170	0	0	18.9	10	610	18.9	70	19	650	19.1	10	18.9	18.8	18.84	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	82.8	61.2	72	71.5	180	71.6	50	71.7	10	0	0	72	40	1620	72	590	72.4	30	72.5	450	72	71.6	71.95	785	0	344540229	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11.5	500	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	0	0	0	0	0	0	0	15.9	40	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	0	0	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEC	0.7	0.5	0.6	0	0	0.5	4960	0.6	1730	0.1	16.67	0.7	10	980	0.7	800	0	0	0	0	0.7	0.7	0.7	0	0	3429081	
MEF	2.2	1	1.6	0	0	2	10	2.2	3540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	40.6	17.4	29	0	0	0	0	0	0	0	0	0	0	0	40	50	40.6	30	0	0	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	29.9	22.1	26	25.7	910	25.8	610	25.9	230	-0.1	-0.38	25.9	100	1300	26.3	140	26.4	120	26.5	310	25.9	25.7	25.82	210	0	3093749	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	55.2	40.8	48	0	0	0	0	0	0	0	0	0	0	0	48	50	49.4	10	49.5	30	0	0	48	0	0	4409814	
MH3	47.1	34.9	41	39	240	39.1	50	40	60	-0.5	-1.22	40.5	100	880	41	100	41.2	110	41.5	10	41.6	40.5	41.02	380	140	5829680	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	8.9	6.7	7.8	0	0	6.7	20	6.8	20	0.1	1.28	7.9	90	290	8.4	100	8.5	60	8.7	30	7.9	6.7	7.65	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	11.7	8.7	10.2	10.2	1580	10.3	640	10.4	760	0.3	2.94	10.5	90	9680	10.5	150	10.6	430	10.7	390	10.5	10.2	10.4	0	0	63653557	
MKP	52.9	39.1	46	44	10	44.1	30	46	20	1	2.17	47	30	180	47	70	49	10	49.4	40	49.4	47	48.73	0	0	7784933	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	26.3	19.5	22.9	24.6	120	24.7	100	24.8	30	3.1	13.54	26	100	2550	25.9	100	26	140	26.1	150	26	22.8	24.36	0	0	1952400	
MML	62.1	45.9	54	51.6	210	51.7	110	51.8	200	-2	-3.7	52	150	7780	52.3	20	52.4	20	52.5	70	54	51.5	52.5	0	0	297347592	
MNB	36.2	26.8	31.5	0	0	0	0	27	10	0	0	0	0	0	34	100	36.2	10	0	0	0	0	31.5	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	31.9	23.7	27.8	27.6	1170	27.7	420	27.8	1750	0.1	0.36	27.9	60	11580	28	1700	28.1	300	28.2	200	28.6	27.6	27.99	0	0	23250115	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48.3	35.7	42	41.2	120	41.3	50	41.7	20	0.5	1.19	42.5	10	20	42.5	40	43	10	43.3	10	42.5	41.6	42.05	0	0	0	
MRF	25.1	18.7	21.9	0	0	22	30	25.1	300	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.3	12.9	15.1	14.6	100	14.7	400	14.8	70	-0.2	-1.32	14.9	100	6700	14.9	490	15	510	15.1	500	15.3	14.9	15	0	0	223143966	
MTA	4.3	3.3	3.8	3.5	5100	3.6	3150	3.7	1990	-0.1	-2.63	3.7	10	1670	3.8	30	3.9	290	4	1300	3.9	3.6	3.71	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	2.6	10	2.9	50	0	0	0	0	2.6	0	0	2977765	
MTH	8.1	6.1	7.1	0	0	0	0	7.2	300	1	14.08	8.1	10	10	0	0	0	0	0	0	8.1	8.1	8.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	0	0	0	0	0	11	500	12	200	13	500	0	0	13.9	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	16.1	6.9	11.5	0	0	0	0	7.5	100	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	17.2	12.8	15	12.8	30	12.9	10	15	110	0	0	0	0	0	16	20	17	10	17.2	100	0	0	15	0	0	2639510	
MVB	10.5	7.9	9.2	9	500	9.1	10	9.2	300	0	0	0	0	0	10.1	10	10.3	70	10.4	100	0	0	9.2	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	11	1000	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12	100	12.4	10	13	40	0	0	12.4	0	0	5414200	
MVY	4.4	3.4	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	40.8	30.2	35.5	0	0	30.3	10	30.5	100	0	0	0	0	0	33.4	20	33.5	20	35.5	80	0	0	35.5	0	0	4003024	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	7.9	30	9.2	100	0	0	0	0	9.2	0	0	18319131	
NBE	7.5	5.7	6.6	6	160	6.2	20	6.4	30	-0.2	-3.03	6.4	50	80	6.6	30	6.7	20	6.9	100	6.4	6.4	6.4	0	0	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	8.1	310	8.2	50	9.3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.5	8.5	10	0	0	0	0	10	34770	0	0	10	70	400	10.1	90	10.2	50	10.3	50	11	10	10.19	0	0	96520504	
NCS	23.1	17.1	20.1	18	30	19.7	100	19.8	320	-0.1	-0.5	20	10	120	20.1	10	20.2	20	20.3	430	20	20	20	0	0	8509128	
ND2	27.9	20.7	24.3	21.5	50	22	50	24	500	0	0	0	0	0	26	600	0	0	0	0	0	0	24.3	0	0	24384343	
NDC	49.1	21.1	35.1	41	30	41.5	50	49.1	20	14	39.89	49.1	10	10	0	0	0	0	0	0	49.1	49.1	49.1	0	0	2918160	
NDF	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3398462	
NDP	28.7	21.3	25	0	0	0	0	25	200	0	0	0	0	0	28.7	20	0	0	0	0	0	0	25	0	0	5438600	
NDT	4.7	3.5	4.1	0	0	3.7	20	3.8	40	-0.3	-7.32	3.8	10	60	4.1	30	4.3	20	0	0	3.8	3.8	3.8	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	8.6	6.4	7.5	7.2	110	7.5	280	8	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	19845000	
NHT	28.9	21.5	25.2	25.6	20	26	100	26.1	20	1.4	5.56	26.6	10	470	26.5	150	26.6	100	26.7	20	26.6	25.6	25.88	0	0	7140383	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	12.8	9.6	11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	2454802	
NMK	8.8	6.6	7.7	0	0	0	0	0	0	0	0	0	0	0	8.8	30	0	0	0	0	0	0	7.7	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	11.9	8.9	10.4	9.1	2100	9.2	20	9.3	10000	0	0	0	0	0	10.1	100	10.2	1500	10.3	100	0	0	10.4	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	17.2	12.8	15	14	10	15	10	17.2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.9	11.1	13	0	0	12	100	12.5	100	0	0	0	0	0	13.5	100	13.9	20	14	300	0	0	13	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	12.6	9.4	11	0	0	0	0	9.4	10	0	0	0	0	0	12.4	110	12.5	70	0	0	0	0	11	0	0	27830000	
NS3	20.3	15.1	17.7	0	0	16.3	10	18	10	0	0	0	0	0	20.3	10	0	0	0	0	0	0	17.7	0	0	3179900	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	4233211	
NSL	9.5	7.1	8.3	7.3	40	7.5	200	9.5	200	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	6209630	
NSS	18.6	8	13.3	0	0	13.5	200	18.6	400	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	19370914	
NTC	230.5	170.5	200.5	199.1	100	199.5	100	200	100	1.4	0.7	201.9	10	3430	202	150	202.2	10	202.4	110	202.8	198	200.49	10	0	7490100	
NTF	42	18	30	0	0	0	0	18	100	0	0	0	0	0	41	50	42	450	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.8	190	6.9	100	0	0	0	0	6.8	0	0	9065000	
NTW	35.8	26.6	31.2	0	0	0	0	0	0	-4.6	-14.74	26.6	10	10	26.6	800	35.6	300	35.8	200	26.6	26.6	26.6	0	0	21	
NUE	9.3	6.9	8.1	7.7	30	7.8	150	7.9	100	0	0	0	0	0	8.2	100	8.8	30	9	20	0	0	8.1	0	0	2933500	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9.3	6.9	8.1	8	19030	8.1	18120	8.2	6860	0.2	2.47	8.3	100	138180	8.3	36420	8.4	39090	8.5	22980	8.3	8.1	8.21	5000	0	7162848	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.9	5.9	6.9	6.6	600	6.7	190	6.8	1230	0	0	6.9	500	2900	7	760	7.1	500	7.2	210	6.9	6.8	6.83	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	23.9	17.7	20.8	0	0	0	0	17.7	10	0	0	0	0	0	23.9	230	0	0	0	0	0	0	20.8	0	0	19600000	
PBK	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4234727	
PBT	11.5	8.5	10	0	0	0	0	8.5	20	0	0	0	0	0	10	100	11	40	11.5	20	0	0	10	0	0	8585919	
PCC	17.2	12.8	15	12.8	100	12.9	10	15	500	1	6.67	16	10	10	16	190	17.2	400	0	0	16	16	16	0	0	0	
PCF	5.1	2.3	3.7	0	0	0	0	2.3	10	0	0	0	0	0	3.7	10	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	2.4	1.8	2.1	0	0	0	0	0	0	0.2	9.52	2.3	10	20	2.4	1870	0	0	0	0	2.3	2.2	2.25	0	0	1919529	
PDT	11.6	8.6	10.1	0	0	0	0	0	0	0.9	8.91	11	10	10	10.5	10	10.6	60	11.1	10	11	11	11	0	0	0	
PDV	2.9	2.3	2.6	0	0	2.3	70	2.5	30	0	0	0	0	0	2.9	10	0	0	0	0	0	0	2.6	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	32.6	14	23.3	0	0	0	0	20	200	0	0	0	0	0	0	0	0	0	0	0	0	0	23.3	0	0	2433101	
PFL	0.9	0.7	0.8	0	0	0	0	0.7	13420	0	0	0.8	10	1070	0.8	26690	0.9	33360	0	0	0.8	0.7	0.71	0	0	24412600	
PGV	12	9	10.5	10	100	10.4	510	10.5	90	0	0	10.5	10	10	11.8	30	11.9	30	12	370	10.5	10.5	10.5	0	0	521086482	
PHH	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.2	60	10.8	450	0	0	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	7404075	
PJS	9.4	7	8.2	9	50	9.2	20	9.4	950	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	3781602	
PKR	6.5	2.9	4.7	0	0	4.7	100	5.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	16.1	11.9	14	0	0	13.6	100	14	100	0	0	14	10	10	14.3	10	14.5	30	0	0	14	14	14	0	0	882000	
PMT	7.9	5.9	6.9	0	0	0	0	0	0	0	0	0	0	0	6.8	10	7	10	7.2	10	0	0	6.9	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	11.5	8.5	10	0	0	0	0	10	50	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4409600	
PNP	14.9	11.1	13	0	0	12	100	14.9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	5.6	20	0	0	0	0	0	7.3	10	7.4	10	0	0	0	0	6.5	0	0	4544572	
POB	9.8	7.4	8.6	0	0	0	0	0	0	0.1	1.16	8.7	1000	1000	9.8	370	0	0	0	0	8.7	8.7	8.7	0	0	5341000	
POS	9.3	6.9	8.1	0	0	6.9	500	7.7	650	-0.2	-2.47	7.9	50	180	8.2	140	8.5	50	9.3	760	8.2	7.9	8.12	0	130	18688700	
POV	8	6	7	0	0	0	0	0	0	0	0	0	0	0	7	100	8	50	0	0	0	0	7	0	0	6124184	
PPH	17.4	13	15.2	0	0	13.5	10	15.2	310	0	0	0	0	0	16.1	100	16.2	50	16.4	10	0	0	15.2	0	0	36430886	
PPI	0.5	0.3	0.4	0	0	0	0	0.3	212920	0	0	0.4	10	880	0.4	200590	0.5	58900	0	0	0.4	0.3	0.35	0	0	23408465	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	4.6	3.4	4	3.9	200	4	40	4.5	500	0.6	15	4.6	10	10	4.6	70	0	0	0	0	4.6	4.6	4.6	0	0	1470000	
PRT	13.8	10.2	12	0	0	0	0	0	0	0.5	4.17	12.5	70	670	13	40	13.5	10	0	0	13	12	12.35	0	0	147000000	
PSB	5.5	4.1	4.8	4.9	200	5	710	5.1	260	0.4	8.33	5.2	90	180	5.3	60	5.5	20	0	0	5.2	5	5.15	0	0	24493770	
PSG	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	17131800	
PSL	27.2	20.2	23.7	23	10	23.1	20	23.2	10	1.2	5.06	24.9	160	220	24.9	390	25	50	25.1	20	24.9	24.9	24.9	0	0	5757149	
PSN	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	12.3	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6	4.6	5.3	5.1	20	5.2	560	5.3	40	0	0	5.3	250	5370	5.4	300	5.5	240	5.6	70	5.4	5.3	5.31	0	0	19589700	
PTE	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	6125000	
PTG	2.9	1.3	2.1	2.1	10	2.7	10	2.9	4170	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	12.4	9.2	10.8	9.2	30	10	130	10.1	10	-0.8	-7.41	10	280	280	0	0	0	0	0	0	10	10	10	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	0	0	1.2	10	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	0	0	10	100	10.5	150	0	0	0	0	0	11.9	10	12	30	0	0	0	0	10.5	0	0	3332000	
PTT	7	5.2	6.1	0	0	0	0	0	0	-0.9	-14.75	5.2	50	50	5.5	50	6.1	10	6.2	10	5.2	5.2	5.2	0	0	4893500	
PTV	6.4	4.8	5.6	0	0	0	0	4.8	10	0	0	0	0	0	5.5	20	5.6	80	6.4	20	0	0	5.6	0	0	9800000	
