IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	17	12.6	14.8	13	100	13.5	220	14	10	0	0	0	0	0	16.2	20	16.8	60	0	0	0	0	14.8	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.9	0	0	5871749	
ITS	3.5	2.7	3.1	2.9	1000	3	1000	3.1	1320	0	0	3.1	500	1440	3.3	100	3.4	790	0	0	3.3	3.1	3.1	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	1.8	1.4	1.6	0	0	0	0	1.4	250	0	0	0	0	0	1.8	40	0	0	0	0	0	0	1.6	0	0	3920000	
KCE	13.1	9.7	11.4	0	0	0	0	0	0	0	0	0	0	0	11	50	13.1	50	0	0	0	0	11.4	0	0	731500	
KDF	38	28.2	33.1	32.5	460	32.6	60	32.8	640	-0.1	-0.3	33	260	8580	33.2	90	33.3	100	33.4	190	33.3	32.5	32.94	140	5000	16722029	
KGM	6.2	4.6	5.4	0	0	0	0	5.4	110	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	50	80	51.6	150	51.7	1000	0	0	51.7	0	0	6572942	
KHB	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	13548194	
KHD	10.5	7.9	9.2	0	0	8.5	20	9.3	320	0.1	1.09	9.3	50	240	9.7	100	9.8	300	10.5	20	9.3	9.3	9.3	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	1500	0	0	0	0	0	0	24.6	0	0	4802000	
KLB	10.9	8.1	9.5	8.6	30	9.4	200	9.5	100	0	0	0	0	0	10.2	100	10.3	100	10.4	240	0	0	9.5	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	32.4	100	0	0	0	0	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	21205430	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.4	50	0	0	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	15.7	100	29	80	29.4	100	0	0	26.1	0	0	0	
KTL	26.5	19.7	23.1	20.1	100	22.1	100	22.5	180	-0.6	-2.6	22.5	20	70	23.7	200	23.9	300	24	250	23.5	22.5	23.21	0	0	6519500	
KTU	14.7	6.3	10.5	0	0	10.5	10	14.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	593061	
L12	7	3	5	0	0	0	0	0	0	-0.7	-14	4.3	20	20	5.7	20	0	0	0	0	4.3	4.3	4.3	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.8	1.4	1.6	0	0	0	0	0	0	0	0	0	0	0	1.8	100	0	0	0	0	0	0	1.6	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	4.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	14	110	14.1	10	14.2	60	0	0	14.1	0	0	3612000	
LIC	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	8.4	80	8.5	500	8.6	680	0	0	8.4	0	0	44100000	
LKW	29.6	22	25.8	0	0	22.4	10	22.7	100	0	0	0	0	0	23.5	100	24.7	40	25.2	320	0	0	25.8	0	0	1159600	
LLM	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	16.9	50	18.4	50	18.5	50	0	0	18.8	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	13.8	10.2	12	10.2	50	10.3	30	10.5	20	0	0	0	0	0	12.4	110	12.6	170	12.8	190	0	0	12	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11	500	11.1	500	11.4	500	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	9.7	7.3	8.5	8.4	21870	8.5	51960	8.6	23530	0.2	2.35	8.7	10	262740	8.7	25030	8.8	41910	8.9	76390	8.9	8.5	8.71	0	500	6489236	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	23.9	17.7	20.8	20.7	1140	20.8	400	20.9	20	0.1	0.48	20.9	10	11190	21	3440	21.1	810	21.2	1540	21	20.5	20.72	1200	0	3915147	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	21.6	16	18.8	18.5	1060	18.6	90	18.8	150	0.1	0.53	18.9	10	270	18.9	90	19	740	19.1	10	19	18.8	18.91	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	82.8	61.2	72	71.5	30	71.8	60	72	820	0	0	72	10	1480	72.1	20	72.2	170	72.3	50	72.2	71.9	72.02	1100	0	344548079	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11.5	600	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	0	0	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEC	0.6	0.4	0.5	0.4	8560	0.5	4560	0.6	1640	0.1	20	0.6	50	4970	0	0	0	0	0	0	0.6	0.6	0.6	0	50	3429081	
MEF	2.2	1	1.6	1.8	20	2.1	200	2.2	3770	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	40.6	17.4	29	0	0	0	0	0	0	0	0	0	0	0	40.6	30	0	0	0	0	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	30.3	22.5	26.4	25.7	380	25.8	140	25.9	30	0	0	26.4	60	1370	26.4	40	26.5	60	26.6	30	26.4	25.7	25.96	0	0	3095849	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	56.3	41.7	49	0	0	0	0	41.8	10	-1	-2.04	48	10	10	48	10	49	70	0	0	48	48	48	0	0	4409814	
MH3	46	34	40	40	460	40.5	50	40.8	90	1	2.5	41	10	240	41	30	41.4	100	41.5	140	41	40.5	40.98	0	0	5833480	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	9.4	7	8.2	0	0	0	0	0	0	0.3	3.66	8.5	50	90	7	50	8.6	90	8.9	10	8.5	7	7.83	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	11.8	8.8	10.3	10	100	10.1	1550	10.2	200	-0.1	-0.97	10.2	260	4300	10.3	990	10.4	700	10.5	710	10.4	10.2	10.22	0	0	63653557	
MKP	52.9	39.1	46	44	10	45	30	46	80	0	0	46	10	20	49.9	20	50.2	150	51	20	46	46	46	0	0	7784933	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	28.8	21.4	25.1	22	290	22.1	100	24.4	10	-2.1	-8.37	23	80	370	24.5	30	25	400	25.1	80	23	22	22.89	0	0	1952400	
MML	62.7	46.5	54.6	52.5	170	53	370	53.5	110	-0.6	-1.1	54	20	1160	54.2	10	54.5	110	54.6	130	54.8	53.5	53.97	0	0	297347592	
MNB	36.2	26.8	31.5	0	0	0	0	0	0	0	0	0	0	0	34	100	0	0	0	0	0	0	31.5	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	31.7	23.5	27.6	27.7	280	27.8	310	27.9	230	0.4	1.45	28	80	5210	28	1280	28.1	550	28.2	460	28.1	27.5	27.82	0	20	23250115	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48.6	36	42.3	41	100	41.1	20	41.2	20	-0.3	-0.71	42	200	300	42.4	200	42.5	10	42.8	10	42	42	42	0	0	0	
MRF	25.1	18.7	21.9	0	0	0	0	25.1	300	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.2	12.8	15	14.5	430	14.7	400	14.9	710	0	0	15	500	2670	15.1	500	15.3	620	15.4	1660	15.4	15	15.08	0	0	223143966	
MTA	4.3	3.3	3.8	3.6	4200	3.7	2430	3.8	90	0	0	3.8	280	1510	4	430	4.1	1150	4.2	500	3.8	3.7	3.77	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.6	1.2	1.9	0	0	1.4	10	1.9	200	0.7	36.84	2.6	10	10	2.6	10	0	0	0	0	2.6	2.6	2.6	0	0	2977765	
MTH	8.1	6.1	7.1	0	0	0	0	7.2	300	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	0	0	0	0	0	11	500	12	200	13	500	0	0	13.9	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	15.5	11.5	13.5	0	0	0	0	15	30	1.5	11.11	15	50	80	0	0	0	0	0	0	15	15	15	0	0	2639510	
MVB	10.9	8.1	9.5	9.1	10	9.2	130	9.3	350	-0.3	-3.16	9.2	170	180	10.2	100	10.3	70	0	0	9.3	9.2	9.21	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12.4	10	13	40	0	0	0	0	12.4	0	0	5414200	
MVY	4.4	3.4	3.9	3.5	60	3.9	100	4.4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	40.8	30.2	35.5	0	0	0	0	30.2	20	0	0	0	0	0	34	10	35	120	0	0	0	0	35.5	0	0	4003024	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	7.9	30	9.2	100	0	0	0	0	9.2	0	0	18319131	
NBE	7.5	5.7	6.6	5.7	80	6	60	6.2	20	0	0	0	0	0	6.7	40	6.9	20	7	180	0	0	6.6	0	0	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	8.1	300	8.2	50	9.3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.5	8.5	10	0	0	0	0	10	34840	1	10	11	180	876160	11.5	130	0	0	0	0	11	10	10	0	0	96520504	
NCS	23.1	17.1	20.1	17.1	70	19.7	100	19.8	10	0	0	20.1	110	380	20.1	50	20.3	20	20.4	20	20.1	20	20.08	0	0	8509128	
ND2	27.9	20.7	24.3	21.5	50	24	500	24.4	10	0	0	0	0	0	25.5	700	26	100	0	0	0	0	24.3	0	0	24384343	
NDC	49.1	21.1	35.1	39	160	41	30	41.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1	0	0	2918160	
NDF	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3398462	
NDP	28.7	21.3	25	0	0	0	0	25	200	0	0	0	0	0	28.7	10	0	0	0	0	0	0	25	0	0	5438600	
NDT	4.7	3.5	4.1	0	0	0	0	3.6	20	0	0	0	0	0	4.1	20	4.2	20	4.3	70	0	0	4.1	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	8.6	6.4	7.5	7	100	7.1	300	7.5	100	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	19845000	
NHT	28.9	21.5	25.2	25.1	10	25.2	190	25.3	20	0	0	25.2	10	420	26.9	10	27	100	27.4	10	25.5	25.2	25.24	0	0	7140383	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	12.8	9.6	11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	2454802	
NMK	8.8	6.6	7.7	0	0	0	0	6.6	20	0	0	0	0	0	8.8	30	0	0	0	0	0	0	7.7	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	11.9	8.9	10.4	9.2	100	9.3	3000	9.4	100	0	0	0	0	0	10.4	50	10.8	480	11	200	0	0	10.4	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	17.2	12.8	15	0	0	0	0	12.8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.9	11.1	13	0	0	11.1	20	12	100	0	0	0	0	0	13.9	20	14	100	14.9	40	0	0	13	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	12.2	20	12.3	300	12.4	20	0	0	11	0	0	27830000	
NS3	20.3	15.1	17.7	16.3	10	18	10	18.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	3179800	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	4233211	
NSL	9.5	7.1	8.3	0	0	7.3	20	9.5	210	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	6209630	
NSS	18.6	8	13.3	0	0	13.5	200	18.6	100	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	19370914	
NTC	233.3	172.5	202.9	199	30	199.6	50	199.8	30	-0.9	-0.44	202	70	3940	201.8	250	202	30	203	160	203	198	200.48	1260	2050	7490200	
NTF	42	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.8	250	6.9	100	0	0	0	0	6.8	0	0	9065000	
NTW	35.8	26.6	31.2	0	0	0	0	0	0	0	0	0	0	0	26.6	740	31.2	30	0	0	0	0	31.2	0	0	21	
NUE	9.3	6.9	8.1	7.4	30	7.7	30	7.9	300	0.3	3.7	8.4	10	550	8.9	10	9	520	0	0	8.4	8	8.13	470	0	2933500	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9.2	6.8	8	7.9	10280	8	21560	8.1	6690	0.2	2.5	8.2	20	138710	8.2	27210	8.3	48090	8.4	39090	8.3	8	8.15	10	0	7212848	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	8	6	7	6.7	1000	6.8	890	6.9	200	0	0	7	200	2100	7	1050	7.1	500	7.2	320	7	6.9	6.94	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	23.9	17.7	20.8	0	0	0	0	0	0	0	0	20.8	10	10	23.9	150	0	0	0	0	20.8	20.8	20.8	0	0	19600000	
PBK	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4234727	
PBT	11.5	8.5	10	0	0	0	0	8.5	70	0	0	0	0	0	11	20	0	0	0	0	0	0	10	0	0	8585919	
PCC	18.2	13.6	15.9	0	0	0	0	13.6	50	-0.9	-5.66	15	20	100	15.8	50	16	100	16.5	5000	15	15	15	0	0	0	
PCF	5.1	2.3	3.7	0	0	0	0	2.3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	10	500	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	2.5	1.9	2.2	0	0	0	0	0	0	0.1	4.55	2.3	10	20	2.3	220	2.4	220	2.5	100	2.3	1.9	2.1	0	0	1919529	
PDT	10.6	8	9.3	0	0	0	0	0	0	0.8	8.6	10.1	10	10	10.1	60	0	0	0	0	10.1	10.1	10.1	0	0	0	
PDV	2.9	2.3	2.6	2.3	80	2.4	10	2.5	10	0	0	0	0	0	2.9	10	0	0	0	0	0	0	2.6	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	37.2	16	26.6	16	1090	18	50	30	250	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6	0	0	2433101	
PFL	0.9	0.7	0.8	0	0	0	0	0.7	3600	0	0	0.8	10	8670	0.8	15200	0.9	19640	0	0	0.8	0.7	0.79	0	0	24412600	
PGV	12.5	9.3	10.9	9.6	1010	9.8	260	10	240	-0.4	-3.67	10.5	500	1520	12.4	100	12.5	120	0	0	10.6	10.5	10.5	0	0	521086482	
PHH	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.2	70	9.9	110	10.8	450	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	7404075	
PJS	10.9	8.1	9.5	8.1	100	8.2	10	9.5	880	-1.3	-13.68	8.2	20	20	10.9	90	0	0	0	0	8.2	8.2	8.2	0	0	3781602	
PKR	5.4	4	4.7	0	0	0	0	5.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	15.6	11.6	13.6	0	0	0	0	13.6	100	0.4	2.94	14	10	10	14.5	10	14.8	50	15	50	14	14	14	0	0	882000	
PMT	7.9	5.9	6.9	0	0	0	0	0	0	0	0	0	0	0	5.9	10	6.9	10	7	20	0	0	6.9	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	11.5	8.5	10	0	0	0	0	10	300	0	0	10	200	200	0	0	0	0	0	0	10	10	10	0	0	4409600	
PNP	14.9	11.1	13	0	0	12	100	14.9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	5.6	20	0	0	0	0	0	7.2	10	7.4	80	0	0	0	0	6.5	0	0	4544572	
POB	8.6	6.4	7.5	0	0	6.5	60	8.6	10	1.1	14.67	8.6	140	140	0	0	0	0	0	0	8.6	8.6	8.6	0	0	5341000	
POS	9.4	7	8.2	7.6	600	7.8	120	7.9	100	-0.3	-3.66	7.9	100	220	8.2	80	8.4	110	9	50	8.2	7.9	8.06	100	110	18688700	
POV	8	6	7	0	0	0	0	0	0	0	0	0	0	0	7.5	110	7.7	10	8	40	0	0	7	0	0	6124184	
PPH	18.1	13.5	15.8	0	0	14	10	15.2	150	-0.6	-3.8	15.2	30	50	15.5	30	15.8	100	16	100	15.2	15.2	15.2	0	0	36430886	
PPI	0.4	0.2	0.3	0	0	0.2	5280	0.3	253960	0	0	0.3	10	7020	0.4	214970	0	0	0	0	0.4	0.3	0.35	0	0	23408465	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	4.6	3.4	4	0	0	3.4	60	4	40	0	0	0	0	0	4.6	180	0	0	0	0	0	0	4	0	0	1470000	
PRT	15.1	11.3	13.2	0	0	0	0	0	0	-1.2	-9.09	12	50	150	12.3	100	12.5	100	13.4	10	12	12	12	0	0	147000000	
PSB	4.9	3.7	4.3	4.5	260	4.7	70	4.9	30	0.6	13.95	4.9	10	640	0	0	0	0	0	0	4.9	4.4	4.78	0	0	24493770	
PSG	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	17131800	
PSL	27.7	20.5	24.1	0	0	22	10	23.2	40	-0.8	-3.32	23.3	20	100	24.4	30	24.5	80	24.6	100	24.8	23.2	23.73	0	0	5757149	
PSN	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	12.3	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6	4.6	5.3	5	60	5.2	620	5.3	540	0.1	1.89	5.4	240	4860	5.4	210	5.5	50	5.6	70	5.4	5.3	5.31	0	0	19589700	
PTE	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	6125000	
PTG	2.9	1.3	2.1	2.1	40	2.7	110	2.9	4870	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	12.4	9.2	10.8	0	0	0	0	9.2	30	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	0	0	1.2	10	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	10	100	10.1	20	10.5	140	0	0	0	0	0	12	140	0	0	0	0	0	0	10.5	0	0	3332000	
PTT	7	5.2	6.1	0	0	0	0	5.2	50	0	0	0	0	0	5.8	50	5.9	50	6.2	10	0	0	6.1	0	0	4893500	
PTV	6.4	4.8	5.6	0	0	0	0	4.8	10	0	0	0	0	0	5	100	5.6	80	6.3	10	0	0	5.6	0	0	9800000	
PTX	2.6	1.2	1.9	0	0	0	0	2.1	500	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	10687126	
PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	10290000	
