ILS	13.1	9.7	11.4	11.2	340	11.3	60	11.4	100	-0.1	-0.88	11.3	40	720	11.7	220	11.8	30	11.9	220	11.7	11.2	11.32	0	0	0	
IME	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	1736775	
IN4	95.3	40.9	68.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.1	0	0	588000	
IPA	27.3	11.7	19.5	0	0	0	0	0	0	0	0	0	0	0	20	440	27	750	0	0	0	0	19.5	0	0	43210629	
IPH	96.6	41.4	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	728400	
IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	16.3	12.1	14.2	13	100	13.5	220	13.7	50	0	0	0	0	0	14.8	30	16	100	16.3	60	0	0	14.2	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	22.8	10	0	0	0	0	0	0	19.9	0	0	5871749	
ITS	3.6	2.8	3.2	0	0	3.1	390	3.2	100	0	0	3.2	500	950	3.5	700	3.6	300	0	0	3.5	3.2	3.3	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	1.8	1.4	1.6	0	0	1.4	100	1.6	200	0	0	1.6	10	30	1.8	20	0	0	0	0	1.6	1.6	1.6	0	0	3920000	
KCE	11.5	8.5	10	0	0	0	0	9	200	1.4	14	11.4	10	10	11.5	20	0	0	0	0	11.4	11.4	11.4	0	0	731500	
KDF	35.8	26.6	31.2	30.5	410	30.7	80	31	290	-0.2	-0.64	31	10	7530	31.3	120	32	60	32.4	100	32.5	31	31.17	10	5000	16871629	
KGM	6.2	4.6	5.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	51	190	51.7	1000	0	0	0	0	51.7	0	0	6572942	
KHB	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13548194	
KHD	10.6	8	9.3	8.9	550	9	40	9.1	20	0.1	1.08	9.4	10	20	9.4	10	9.5	200	0	0	9.4	8.5	8.95	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	50	28.2	50	0	0	0	0	24.6	0	0	4802000	
KLB	10.9	8.1	9.5	9.4	100	9.5	1940	9.6	10	0	0	9.5	200	200	10	200	10.1	190	10.2	80	9.5	9.5	9.5	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	32	100	32.4	40	0	0	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	21205430	
KSK	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	11673420	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.3	20	14.4	50	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	16.9	100	17	80	0	0	0	0	26.1	0	0	0	
KTL	28.7	21.3	25	0	0	0	0	0	0	-3	-12	22	190	310	24	200	24.7	250	25	1100	27.9	22	24.09	0	0	6519500	
KTU	11	4.8	7.9	0	0	10.5	10	11	510	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9	0	0	593061	
L12	4.6	3.4	4	3.5	50	3.7	30	3.8	30	0	0	4	80	80	4.1	100	4.6	20	0	0	4	4	4	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.8	1.4	1.6	0	0	0	0	0	0	0	0	0	0	0	1.8	200	0	0	0	0	0	0	1.6	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	8	100	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	10.2	10	0	0	0	0	0	12.6	50	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	12	200	14	110	14.1	500	0	0	14.1	0	0	3612000	
LIC	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	8.5	680	8.6	500	9	80	0	0	8.4	0	0	44100000	
LKW	27.4	20.4	23.9	21.1	10	21.2	180	21.3	50	-2.7	-11.3	21.2	30	60	23.7	20	23.8	300	24	10	22	21.2	21.37	0	0	1159600	
LLM	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	16.9	50	18.4	50	18.5	50	0	0	18.8	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	14.2	10.6	12.4	10.6	50	10.7	30	11	20	0	0	0	0	0	13.1	50	13.3	110	13.5	120	0	0	12.4	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	8.5	20	0	0	0	0	0	11	500	11.1	500	11.4	1000	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	10	7.4	8.7	9.2	48980	9.3	25700	9.4	5790	0.8	9.2	9.5	140	1090900	9.5	34380	9.6	41260	9.7	23000	9.6	8.8	9.32	195260	393	3242736	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	24.6	18.2	21.4	22.2	330	22.3	540	22.4	980	1.2	5.61	22.6	100	45100	22.6	890	22.7	1050	22.8	1480	23	21.5	22.49	0	0	3895147	
LWS	15.1	6.5	10.8	0	0	0	0	11	10	0	0	0	0	0	15.1	10	0	0	0	0	0	0	10.8	0	0	8681655	
M10	21.1	15.7	18.4	18.8	90	18.9	20	19	1140	0.6	3.26	19	20	2700	19.1	200	19.2	40	19.3	10	19.2	18.4	18.73	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	82.8	61.2	72	71.5	20	72	660	72.1	50	0.1	0.14	72.1	10	2380	72.5	690	72.8	350	72.9	60	72.9	71.9	72.17	1055	0	344508729	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	0	0	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEC	0.8	0.6	0.7	0	0	0.6	1500	0.7	250	0.1	14.29	0.8	50	220	0.8	2860	0	0	0	0	0.8	0.7	0.74	0	0	3429581	
MEF	2.2	1	1.6	1.8	20	2.1	20	2.2	3450	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	40.6	17.4	29	0	0	0	0	0	0	0	0	0	0	0	40	50	40.6	40	0	0	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	30	22.2	26.1	25.8	120	26	150	26.1	160	0.1	0.38	26.2	10	4890	26.2	1030	26.3	1900	26.4	1270	26.5	26.1	26.31	0	530	3116549	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	55.2	40.8	48	0	0	0	0	0	0	0	0	0	0	0	48	10	49	30	50	50	0	0	48	0	0	4409814	
MH3	45.5	33.7	39.6	39.6	100	39.7	300	39.8	50	0.9	2.27	40.5	50	400	40.7	50	40.8	200	40.9	170	40.5	40.5	40.5	200	0	5827680	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	7.8	5.8	6.8	0	0	0	0	5.8	10	-1	-14.71	5.8	70	170	6	2900	7.8	80	0	0	6	5.8	5.92	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	12.4	9.2	10.8	10.8	200	10.9	1680	11	1580	0.2	1.85	11	100	14770	11.1	10	11.2	450	11.3	200	11.4	11	11.16	0	0	63651857	
MKP	56	41.4	48.7	0	0	41.5	20	42.1	200	4.3	8.83	53	130	200	51	100	52	60	53	170	53	53	53	0	0	7785033	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	29.2	21.6	25.4	24	30	24.1	50	24.9	30	-0.4	-1.57	25	10	1410	25.4	240	25.5	230	26.6	70	25.4	23.5	24.9	0	0	1952400	
MML	59.4	44	51.7	52	230	52.1	140	52.2	140	0.7	1.35	52.4	10	6650	52.4	250	52.5	150	52.8	50	52.4	51.7	51.92	0	0	297347592	
MNB	36.2	26.8	31.5	0	0	0	0	27	10	0	0	0	0	0	0	0	0	0	0	0	0	0	31.5	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	32.7	24.3	28.5	29.3	1030	29.4	1310	29.5	1010	1.1	3.86	29.6	70	30620	29.6	1400	29.7	160	29.8	170	30	28.6	29.62	0	0	23250315	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48.1	35.7	41.9	40	100	41	100	41.8	20	0.1	0.24	42	50	70	42	40	42.1	50	42.2	100	42	42	42	0	0	0	
MRF	25.1	18.7	21.9	0	0	0	0	25.1	300	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.1	12.7	14.9	14.7	700	14.8	200	14.9	30	0	0	14.9	50	2560	15	230	15.1	810	15.2	60	15.1	14.9	14.95	0	0	223143966	
MTA	4.3	3.3	3.8	3.6	2400	3.7	1290	3.8	1710	0.2	5.26	4	30	2930	4	830	4.1	4050	4.2	1180	4	3.8	3.81	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	2.9	570	0	0	0	0	0	0	2.6	0	0	2977765	
MTH	9.3	6.9	8.1	0	0	7.2	300	8	50	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	-2.9	-20.86	11	10	10	11	490	12	200	13	500	11	11	11	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	16.1	6.9	11.5	0	0	0	0	7.5	100	0	0	0	0	0	16	100	0	0	0	0	0	0	11.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	17.2	12.8	15	0	0	0	0	0	0	1	6.67	16	30	130	17.2	40	0	0	0	0	16	16	16	130	0	2638210	
MVB	11.3	8.5	9.9	9.3	410	9.4	200	9.5	10	0	0	9.9	70	120	9.9	10	10.5	90	10.7	10	9.9	9.9	9.9	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	9.1	500	0	0	0	0	0	10	500	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12.3	10	13	40	14.2	300	0	0	12.4	0	0	5414200	
MVY	4	3	3.5	0	0	3	30	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	40.8	30.2	35.5	0	0	30.3	10	30.5	10	0	0	0	0	0	32.9	20	33	40	35	80	0	0	35.5	0	0	4003024	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	7.9	30	0	0	0	0	0	0	9.2	0	0	18319131	
NBE	7.4	5.6	6.5	6.2	20	6.5	40	6.6	40	0.1	1.54	6.6	10	10	6.8	20	6.9	100	7	180	6.6	6.6	6.6	0	0	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	0	0	0	0	8.1	310	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.5	8.5	10	0	0	8.5	10	8.9	10	0	0	10	100	100	10	3220	10.1	180	10.4	500	10	10	10	0	0	96520504	
NCS	22.4	16.6	19.5	19.5	140	19.7	180	19.8	30	0.3	1.54	19.8	10	670	20.1	1430	20.2	20	20.5	10	20	19.8	19.99	0	0	8509128	
ND2	27.9	20.7	24.3	22	50	24.2	300	24.5	10	0.7	2.88	25	30	240	25	120	25.5	700	26	100	25	24.3	24.94	0	0	24384343	
NDC	56.4	41.8	49.1	0	0	42	80	42.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	49.1	0	0	2918160	
NDF	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	3398462	
NDP	28.7	21.3	25	0	0	21.3	10	25	200	0	0	0	0	0	28.7	10	0	0	0	0	0	0	25	0	0	5438600	
NDT	4.7	3.5	4.1	3.6	50	3.7	20	3.8	20	0	0	0	0	0	4.1	10	4.2	40	4.3	40	0	0	4.1	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	9.8	7.4	8.6	7.4	10	7.6	590	9.5	10	0.9	10.47	9.5	150	700	0	0	0	0	0	0	9.8	9.5	9.74	0	0	19845000	
NHT	30.8	22.8	26.8	26.3	100	26.4	50	26.8	30	0.2	0.75	27	10	300	27	100	27.4	10	27.5	270	27	26.8	26.94	0	0	7140383	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	12.8	9.6	11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	2454802	
NMK	10	7.4	8.7	0	0	0	0	7.4	10	0	0	0	0	0	8.7	10	8.8	10	9	100	0	0	8.7	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	10.3	7.7	9	9	200	9.1	5600	9.3	100	1.3	14.44	10.3	10	10	10.2	1620	10.3	3600	0	0	10.3	10.3	10.3	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	17.2	12.8	15	13	10	15	30	17.2	160	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.9	11.1	13	0	0	11.5	20	11.8	20	0	0	0	0	0	13.5	100	14.8	10	14.9	40	0	0	13	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	14.2	10.6	12.4	0	0	0	0	0	0	0	0	12.4	10	10	12.3	30	12.4	10	12.5	10	12.4	12.4	12.4	0	0	27830000	
NS3	20.3	15.1	17.7	15.3	10	17.7	10	18	20	0	0	0	0	0	20.3	10	0	0	0	0	0	0	17.7	0	0	3179900	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	4233211	
NSL	9.5	7.1	8.3	7.5	200	8	50	9.5	410	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	6209630	
NSS	18.6	8	13.3	0	0	13.5	200	18.6	100	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	19370914	
NTC	228.5	168.9	198.7	193.4	240	193.5	80	193.6	10	-4.2	-2.11	194.5	10	4520	194.5	500	195	300	197	30	199.9	193.4	195.16	0	1060	7519900	
NTF	42	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.5	670	6.8	210	6.9	80	0	0	6.8	0	0	9065000	
NTW	30.5	22.7	26.6	0	0	0	0	0	0	0	0	0	0	0	26.5	80	26.6	170	28.6	350	0	0	26.6	0	0	21	
NUE	9.2	6.8	8	7.8	190	7.9	10	8	50	0	0	8	50	410	8.5	20	8.9	100	9	240	8.4	8	8.03	120	0	2932300	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9.3	6.9	8.1	8.5	23890	8.6	21300	8.7	1030	0.6	7.41	8.7	100	349220	8.8	19030	8.9	10760	9	18370	8.8	8.2	8.55	100	2000	7161748	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.8	5.8	6.8	6.5	310	6.6	200	6.8	900	0.1	1.47	6.9	100	6620	7	1050	7.1	1000	7.2	1060	7	6.7	6.85	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	23.5	17.5	20.5	0	0	0	0	17.6	50	-0.1	-0.49	20.4	10	10	20.4	20	23.5	10	0	0	20.4	20.4	20.4	0	0	19600000	
PBK	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4234727	
PBT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	10.5	90	11	70	11.5	20	0	0	10	0	0	8585919	
PCC	19.7	14.7	17.2	0	0	0	0	14.7	50	0	0	0	0	0	16.9	50	17	90	17.2	100	0	0	17.2	0	0	0	
PCF	5.1	2.3	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	2.6	2	2.3	0	0	2.2	240	2.3	60	-0.1	-4.35	2.2	100	270	2.6	270	0	0	0	0	2.4	2.2	2.21	0	0	1919529	
PDT	12.6	9.4	11	0	0	0	0	0	0	1.1	10	12.1	10	10	10	900	11	200	11.8	10	12.1	12.1	12.1	0	0	0	
PDV	2.9	2.3	2.6	0	0	2.3	80	2.5	30	0	0	0	0	0	2.9	10	0	0	0	0	0	0	2.6	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	8	70	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	6	390	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	32.6	14	23.3	0	0	0	0	24	500	0	0	0	0	0	0	0	0	0	0	0	0	0	23.3	0	0	2433101	
PFL	0.8	0.6	0.7	0.6	29960	0.7	12720	0.8	3130	0.1	14.29	0.8	1000	51750	0	0	0	0	0	0	0.8	0.7	0.8	0	0	24412600	
PGV	12.1	9.1	10.6	10.1	200	10.3	210	10.4	170	-0.1	-0.94	10.5	20	2320	11	20	11.5	110	11.8	60	10.6	10.5	10.5	0	0	521086482	
PHH	11.8	8.8	10.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.2	60	10.8	450	0	0	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	7404075	
PJS	9.4	7	8.2	8.8	200	9	50	9.4	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	3781702	
PKR	6.5	2.9	4.7	0	0	0	0	0	0	-1.8	-38.3	2.9	10	10	0	0	0	0	0	0	2.9	2.9	2.9	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	16.6	12.4	14.5	0	0	13.6	100	13.7	10	-0.8	-5.52	13.7	10	10	14.6	10	14.8	20	15	50	13.7	13.7	13.7	0	0	882000	
PMT	7.9	5.9	6.9	0	0	0	0	0	0	0	0	0	0	0	6.5	200	7.1	10	7.5	10	0	0	6.9	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	11.5	8.5	10	0	0	0	0	10	30	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4409600	
PNP	14.9	11.1	13	0	0	12	100	14.9	20	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	5.6	20	0	0	0	0	0	7.2	10	0	0	0	0	0	0	6.5	0	0	4544572	
POB	11.5	8.5	10	0	0	8.5	140	8.6	10	-1.5	-15	8.5	940	1270	11	120	11.5	100	0	0	11.5	8.5	8.9	0	0	5341000	
POS	9.4	7	8.2	7.5	50	7.6	600	7.7	20	-0.1	-1.22	8.1	80	100	8.2	280	9.3	100	0	0	8.1	8.1	8.1	0	0	18694800	
POV	8	6	7	0	0	0	0	0	0	0	0	0	0	0	7	100	7.2	10	0	0	0	0	7	0	0	6124184	
PPH	17.4	13	15.2	14.7	500	15.2	300	15.3	50	1.1	7.24	16.3	10	10	16	50	16.4	10	16.5	10	16.3	16.3	16.3	0	0	36430886	
PPI	0.4	0.2	0.3	0.2	7570	0.3	250730	0.4	92960	0.1	33.33	0.4	8610	114880	0	0	0	0	0	0	0.4	0.3	0.4	0	0	23408465	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	5.7	4.3	5	4.3	60	4.4	200	5	50	0.5	10	5.5	10	10	5.6	70	5.7	50	0	0	5.5	5.5	5.5	0	0	1470000	
PRT	14.9	11.1	13	11.1	40	11.2	10	11.6	30	0.5	3.85	13.5	20	20	13.6	30	13.8	30	14	40	13.5	13.5	13.5	0	0	147000000	
PSB	6.7	5.1	5.9	5.3	10	5.4	200	5.5	140	0	0	5.9	10	20	5.9	100	6	20	6.1	190	5.9	5.5	5.7	0	0	24493770	
PSG	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	17131800	
PSL	28.9	21.5	25.2	0	0	22	110	23	20	-0.3	-1.19	24.9	30	240	26.3	20	26.4	40	26.5	250	26.5	24.9	25.05	0	0	5757149	
PSN	12.3	5.3	8.8	0	0	0	0	5.3	50	0	0	0	0	0	12.3	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6	4.6	5.3	4.9	20	5.1	390	5.2	800	0	0	5.3	20	2330	5.3	310	5.4	530	5.8	2000	5.3	5.2	5.26	0	0	19589700	
PTE	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6125000	
PTG	2.9	1.3	2.1	2.6	20	2.8	200	2.9	5900	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1716550	
