IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	17	12.6	14.8	13	100	13.5	210	14	210	0	0	0	0	0	16.1	60	16.2	20	0	0	0	0	14.8	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	19.9	50	20	270	22.8	10	0	0	19.9	0	0	5871749	
ITS	3.5	2.7	3.1	2.8	1000	2.9	500	3	2020	0	0	3.1	50	2060	3.1	110	3.3	990	3.4	660	3.3	3	3.01	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	1.9	1.5	1.7	0	0	1.5	320	1.7	100	0	0	1.7	30	30	1.8	50	1.9	20	0	0	1.7	1.7	1.7	0	0	3920000	
KCE	13.3	9.9	11.6	0	0	0	0	0	0	-0.1	-0.86	11.5	10	100	11.4	30	11.5	20	13.3	50	11.6	10.8	11.35	0	0	731500	
KDF	40.4	30	35.2	31.8	100	31.9	10	32	90	-3.2	-9.09	32	10	9640	33.4	250	33.5	2100	34.4	130	35.5	32	33.92	20	6360	16555029	
KGM	6.2	4.6	5.4	0	0	0	0	5.4	220	0	0	5.4	60	60	0	0	0	0	0	0	5.4	5.4	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	51	100	51.6	180	51.7	1000	0	0	51.7	0	0	6572942	
KHB	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	13548194	
KHD	11.2	8.4	9.8	9.4	80	9.5	310	9.6	60	-0.2	-2.04	9.6	10	340	9.7	10	9.8	10	9.9	210	9.7	9.6	9.66	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	70	0	0	0	0	0	0	24.6	0	0	4802000	
KLB	11.1	8.3	9.7	9.2	30	9.6	50	9.7	100	0	0	0	0	0	10.4	80	10.9	210	11	120	0	0	9.7	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	30.9	30	32	50	32.4	40	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	21205430	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.4	50	0	0	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	17	150	17.5	30	0	0	0	0	26.1	0	0	0	
KTL	25.3	18.7	22	0	0	20	150	21	190	-1	-4.55	21	10	10	22	200	23.5	250	24	350	21	21	21	0	0	6519500	
KTU	14.7	6.3	10.5	0	0	11.7	10	14.7	100	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	593061	
L12	5.7	4.3	5	0	0	0	0	4.3	20	0	0	0	0	0	5.7	120	0	0	0	0	0	0	5	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.6	1.2	1.4	0	0	1.2	500	1.3	100	0	0	0	0	0	1.6	540	0	0	0	0	0	0	1.4	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	7.8	160	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	13.5	110	13.9	300	14.1	10	0	0	14.1	0	0	3612000	
LIC	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	44100000	
LKW	26.2	19.4	22.8	22.9	10	23	10	23.5	10	3.2	14.04	26	10	20	26	70	26.2	120	0	0	26	22.7	24.35	0	0	1159600	
LLM	18.6	13.8	16.2	15.1	40	15.7	20	15.8	20	1.7	10.49	17.9	10	160	17.5	10	17.6	110	17.9	150	17.9	17.9	17.9	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	13.8	10.2	12	10.5	50	10.7	30	10.9	20	0	0	0	0	0	12.4	110	12.7	150	12.8	190	0	0	12	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	0	0	0	0	10	370	470	10.1	100	0	0	0	0	10	10	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	8.8	6.6	7.7	7.6	68320	7.7	81620	7.8	45530	0.1	1.3	7.8	100	807930	7.9	48490	8	62110	8.1	96700	8.2	7.7	7.98	450	240	9495036	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	26.5	19.7	23.1	20.8	220	20.9	20	21	10	-2.1	-9.09	21	20	51840	21.1	530	21.2	310	21.3	1050	23	21	21.73	0	0	3923947	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	23	17	20	19.6	140	19.7	170	19.8	20	-0.1	-0.5	19.9	10	3290	19.9	50	20	510	20.1	140	20.1	19.7	19.91	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	77.8	57.6	67.7	67.2	10	67.3	530	67.7	640	0	0	67.7	20	1710	67.8	30	68	220	68.2	350	67.8	67.5	67.71	1400	10	344617189	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	16.1	3000	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEF	2.2	1	1.6	1.8	400	2.1	10200	2.2	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	33.3	24.7	29	0	0	0	0	0	0	0	0	0	0	0	30	50	33.3	20	0	0	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	30.3	22.5	26.4	25.6	210	25.7	150	26	130	0	0	26.4	20	4150	26.3	10	26.4	100	26.5	100	26.8	26.3	26.57	100	0	3099149	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	59.4	44	51.7	0	0	0	0	0	0	-2.7	-5.22	49	10	10	44	50	48	20	49	100	49	49	49	0	0	4409814	
MH3	46	34	40	36	600	37	100	38	120	-1	-2.5	39	80	850	39	20	39.5	120	40	150	40	39	39.38	0	0	5841780	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	8.1	6.1	7.1	0	0	0	0	0	0	0	0	0	0	0	6.1	360	0	0	0	0	0	0	7.1	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	11.9	8.9	10.4	10	200	10.2	630	10.3	460	0	0	10.4	200	5740	10.5	3310	10.6	600	10.7	750	10.5	10.4	10.42	0	0	63639557	
MKP	52	38.6	45.3	41.6	100	42	200	42.1	100	6.2	13.69	51.5	100	600	51	220	51.5	210	51.7	10	51.5	46	51.06	0	0	7783633	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	25.8	19.2	22.5	21	100	21.5	120	22	1030	0.5	2.22	23	20	720	23.5	450	23.8	30	23.9	100	23	20.3	22.42	0	0	1952400	
MML	58.3	43.1	50.7	50.1	60	50.2	180	50.3	20	-0.3	-0.59	50.4	10	1450	50.8	180	50.9	150	51	440	51	50.4	50.79	0	0	297348592	
MNB	39.1	28.9	34	0	0	0	0	0	0	0	0	0	0	0	34	1750	0	0	0	0	0	0	34	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	32.4	24	28.2	28.1	180	28.2	310	28.3	100	0.1	0.35	28.3	100	14860	28.4	170	28.5	1310	28.6	140	29.2	28.1	28.7	100	0	23248915	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48.5	35.9	42.2	41	200	41.1	20	41.2	20	0.2	0.47	42.4	20	40	42.4	50	42.5	40	43.2	50	42.4	41.1	41.75	0	0	0	
MRF	25.1	18.7	21.9	0	0	25	30	25.1	300	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.4	13	15.2	14.6	330	14.8	700	14.9	130	-0.2	-1.32	15	90	1750	15	590	15.2	590	15.3	1210	15.2	14.9	15.13	0	0	223143966	
MTA	4.4	3.4	3.9	4	970	4.1	370	4.2	250	0.4	10.26	4.3	10	7400	4.3	1410	4.4	4480	0	0	4.4	4.1	4.29	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.6	1.2	1.9	0	0	0	0	1.9	1200	0	0	0	0	0	2.6	10	0	0	0	0	0	0	1.9	0	0	2977765	
MTH	8.1	6.1	7.1	0	0	0	0	7.2	300	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	0	0	0	0	0	12	200	13	500	0	0	0	0	13.9	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	17.5	7.5	12.5	0	0	0	0	0	0	0	0	0	0	0	17	10	0	0	0	0	0	0	12.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	15.1	11.3	13.2	12.1	10	13.2	500	15	20	1.8	13.64	15	180	180	0	0	0	0	0	0	15	15	15	0	0	2639110	
MVB	10.9	8.1	9.5	8.8	300	9	200	9.5	330	0.5	5.26	10	10	340	10.3	370	10.9	10	0	0	10.3	9.5	9.85	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	10.5	200	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12	100	12.4	10	13	40	0	0	12.4	0	0	5414200	
MVY	5.7	4.3	5	0	0	4.4	10	4.5	170	-0.4	-8	4.6	10	10	5.7	770	0	0	0	0	4.6	4.6	4.6	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	550	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	31.1	23.1	27.1	24.5	50	27	500	27.1	20	4	14.76	31.1	10	10	0	0	0	0	0	0	31.1	31.1	31.1	0	0	4003924	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	10	100	0	0	0	0	0	0	9.2	0	0	18319131	
NBE	7.2	5.4	6.3	5.7	30	5.9	10	6.2	20	0	0	0	0	0	6.7	40	6.9	20	7	180	0	0	6.3	0	0	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	0	0	8.1	340	9.3	150	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.2	8.4	9.8	9.7	8570	9.8	5600	9.9	1670	0.1	1.02	9.9	200	16950	10	73980	10.2	219670	10.5	217990	9.9	9.7	9.84	0	0	96520504	
NCS	23.1	17.1	20.1	19.9	40	20	120	20.1	160	0	0	20.1	80	310	20.8	100	20.9	30	21	30	20.1	20	20.04	0	0	8509128	
ND2	28.1	20.9	24.5	0	0	21.5	50	24	200	0	0	0	0	0	26	100	0	0	0	0	0	0	24.5	0	0	24384343	
NDC	49.1	21.1	35.1	39	80	40	80	40.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1	0	0	2918160	
NDF	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3398462	
NDP	26.6	19.8	23.2	20.5	10	21	30	23.2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	23.2	0	0	5438600	
NDT	4.7	3.5	4.1	0	0	0	0	3.5	60	-0.5	-12.2	3.6	10	10	4.1	20	4.2	20	4.3	100	3.6	3.6	3.6	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	11.3	8.5	9.9	0	0	0	0	8.5	10	0	0	0	0	0	10	1000	10.1	100	10.2	3000	0	0	9.9	0	0	19845000	
NHT	27.7	20.5	24.1	23	10	23.6	10	24	40	0	0	24.1	30	140	24.2	30	24.4	20	25.9	10	24.4	24.1	24.12	0	0	7140783	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	21.2	15.8	18.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	2454802	
NMK	7.8	5.8	6.8	5.8	30	5.9	90	6	100	0	0	0	0	0	7.8	30	0	0	0	0	0	0	6.8	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	11.2	8.4	9.8	0	0	8.9	10	9.3	2000	0	0	0	0	0	9.8	520	9.9	500	10	1300	0	0	9.8	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	25.4	18.8	22.1	0	0	0	0	0	0	0	0	0	0	0	25.4	20	0	0	0	0	0	0	22.1	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.6	10.8	12.7	0	0	10.8	30	10.9	70	0	0	0	0	0	12.8	100	14.6	50	0	0	0	0	12.7	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	12.6	9.4	11	0	0	0	0	0	0	0.1	0.91	11.1	10	30	11.6	20	11.7	30	11.8	20	11.1	11	11.03	0	0	27830000	
NS3	20.2	15	17.6	17	400	17.1	10	18	100	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	3179700	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	4233211	
NSL	14.7	10.9	12.8	0	0	0	0	10.9	90	-1.9	-14.84	10.9	10	10	0	0	0	0	0	0	10.9	10.9	10.9	0	0	6209630	
NSS	18.6	8	13.3	13.5	200	15.2	100	18.6	130	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	19370914	
NTC	229.7	169.9	199.8	196.1	50	197	50	197.2	10	-0.3	-0.15	199.5	10	1180	198.9	10	199	30	199.5	30	203.9	198	199.69	0	0	7502800	
NTF	42	18	30	0	0	0	0	18	210	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.7	5.7	6.7	0	0	0	0	0	0	0.1	1.49	6.8	90	190	6.7	90	6.8	60	7	300	6.8	6.8	6.8	0	0	9065000	
NTW	36.8	27.2	32	0	0	0	0	0	0	0	0	0	0	0	27.2	550	30	200	32	30	0	0	32	0	0	21	
NUE	9.5	7.1	8.3	7.6	100	7.7	100	7.8	30	0	0	0	0	0	8	20	8.1	500	8.2	20	0	0	8.3	0	0	2939700	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9.2	6.8	8	7.7	6130	7.8	22780	7.9	14510	0	0	8	140	84470	8	5830	8.1	24600	8.2	30910	8.1	7.9	8.02	0	0	7206158	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.8	5.8	6.8	6.5	1200	6.7	800	6.8	860	0.1	1.47	6.9	1200	12960	7	1490	7.2	210	7.3	300	6.9	6.8	6.83	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	18.1	13.5	15.8	13.6	30	14.5	10	15.8	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	19600000	
PBK	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6	0	0	4234727	
PBT	15.6	11.6	13.6	0	0	0	0	0	0	0	0	0	0	0	11.6	100	14.5	70	0	0	0	0	13.6	0	0	8585919	
PCC	16.6	12.4	14.5	0	0	0	0	12.5	100	0	0	0	0	0	15	80	0	0	0	0	0	0	14.5	0	0	0	
PCF	4.2	3.2	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	8.5	400	8.6	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	2.8	2.2	2.5	0	0	0	0	0	0	0.1	4	2.6	10	10	2.6	260	2.7	100	2.8	220	2.6	2.6	2.6	0	0	1919529	
PDT	9.3	6.9	8.1	0	0	0	0	6.9	20	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	0	
PDV	4	3	3.5	0	0	0	0	0	0	-0.3	-8.57	3.2	20	20	3.8	10	4	5250	0	0	3.2	3.2	3.2	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	37.2	16	26.6	0	0	18	50	18.1	200	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6	0	0	2433101	
PFL	0.8	0.6	0.7	0	0	0.6	60490	0.7	8930	0.1	14.29	0.8	100	210	0.8	16430	0	0	0	0	0.8	0.7	0.79	0	0	24412600	
PGV	12	9	10.5	9.5	50	10.5	30	10.7	150	1.4	13.33	11.9	10	860	12	210	0	0	0	0	12	10.7	11.87	0	0	521077982	
PHH	11	8.2	9.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.4	60	10.8	450	0	0	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	7404075	
PJS	11.6	8.6	10.1	9.3	50	9.6	880	10.2	10	0	0	0	0	0	11.3	100	11.4	10	11.5	90	0	0	10.1	0	0	3781602	
PKR	5.4	4	4.7	0	0	4.7	100	5.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	15.6	11.6	13.6	0	0	13.6	100	13.7	110	0	0	0	0	0	14.5	30	14.6	140	15	50	0	0	13.6	0	0	882000	
PMT	6.7	5.1	5.9	0	0	0	0	0	0	-0.4	-6.78	5.5	420	520	0	0	0	0	0	0	6.6	5.1	5.51	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	12.6	9.4	11	0	0	10.2	1000	11	60	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	4409600	
PNP	14.9	11.1	13	12	100	13.5	40	14.9	20	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	5.6	20	0	0	0	0	0	7.2	10	0	0	0	0	0	0	6.5	0	0	4544572	
POB	7.3	5.5	6.4	0	0	0	0	5.6	100	0.6	9.37	7	30	40	0	0	0	0	0	0	7	7	7	0	0	5341000	
POS	9.5	7.1	8.3	7.5	500	7.8	50	8.1	100	-0.1	-1.2	8.2	250	340	8.3	400	8.5	500	9.5	100	8.2	8.1	8.2	0	0	18680600	
POV	7.4	5.6	6.5	0	0	5.8	10	6.4	50	-0.1	-1.54	6.4	60	60	6.8	10	7.4	40	0	0	6.4	6.4	6.4	0	0	6124184	
PPH	16.4	12.2	14.3	12.6	20	13.4	50	14.1	10	0	0	0	0	0	14.5	150	15.9	50	16.4	10	0	0	14.3	0	0	36430886	
PPI	0.5	0.3	0.4	0	0	0	0	0.3	139170	0	0	0.4	10	3870	0.4	194820	0.5	65280	0	0	0.4	0.3	0.36	0	0	23407965	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	4.6	3.4	4	0	0	3.7	60	4	40	0	0	0	0	0	4.6	180	0	0	0	0	0	0	4	0	0	1470000	
PRT	15	11.2	13.1	0	0	0	0	0	0	0	0	0	0	0	13	160	14	200	15	40	0	0	13.1	0	0	147000000	
PSB	4.3	3.3	3.8	3.8	350	3.9	110	4	70	0.3	7.89	4.1	50	360	4.1	90	4.3	100	0	0	4.3	4	4.21	0	0	24493770	
PSG	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	17131800	
PSL	28.8	21.4	25.1	0	0	0	0	24.4	20	-0.1	-0.4	25	50	320	25	50	25.2	510	26.5	20	25	25	25	0	0	5757149	
PSN	10.1	7.5	8.8	0	0	0	0	0	0	0	0	0	0	0	10.1	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6.2	4.6	5.4	5.2	220	5.3	4500	5.4	130	0	0	5.4	20	13310	5.5	520	5.6	70	5.7	50	5.5	5.4	5.42	640	0	19589700	
PTE	4.7	3.5	4.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1	0	0	6125000	
PTG	2.9	1.3	2.1	2.6	200	2.8	200	2.9	3410	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	12.4	9.2	10.8	0	0	9.2	30	9.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	0	0	0	0	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	9	30	10.5	30	10.6	50	0	0	0	0	0	12	130	0	0	0	0	0	0	10.5	0	0	3332000	
PTT	7.8	5.8	6.8	0	0	0	0	0	0	-1	-14.71	5.8	50	100	6.7	120	6.8	20	6.9	20	5.8	5.8	5.8	0	0	4893500	
PTV	6.3	4.7	5.5	0	0	0	0	4.9	30	0	0	0	0	0	5.5	120	6.3	1650	0	0	0	0	5.5	0	0	9800000	
PTX	2.1	1.7	1.9	0	0	0	0	2.1	500	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	10687126	
