IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	17	12.6	14.8	13	100	13.5	810	14	230	0	0	0	0	0	16.2	60	16.3	20	0	0	0	0	14.8	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	19.9	10	10	19.9	10	0	0	0	0	19.9	19.9	19.9	0	0	5871749	
ITS	3.4	2.6	3	0	0	2.9	500	3	1000	0.2	6.67	3.2	10	10	3.2	100	3.3	500	3.4	950	3.2	3.2	3.2	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	1.9	1.5	1.7	0	0	0	0	1.5	200	0.1	5.88	1.8	10	10	1.8	40	1.9	20	0	0	1.8	1.8	1.8	0	0	3920000	
KCE	13.1	9.7	11.4	0	0	0	0	0	0	0	0	0	0	0	11.4	60	13.1	50	0	0	0	0	11.4	0	0	731500	
KDF	38.9	28.9	33.9	30.2	150	30.5	180	30.7	60	-2.9	-8.55	31	20	6280	31	4350	32	20	32.5	10	34	30	31.7	30	3150	16554729	
KGM	6.2	4.6	5.4	0	0	0	0	5.4	220	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	51.6	1150	0	0	0	0	0	0	51.7	0	0	6572942	
KHB	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	13548194	
KHD	11.1	8.3	9.7	0	0	8.6	30	8.7	10	-0.4	-4.12	9.3	110	1050	9.5	20	9.6	40	9.8	200	9.6	9.3	9.37	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	50	0	0	0	0	0	0	24.6	0	0	4802000	
KLB	11.1	8.3	9.7	9.2	30	9.6	60	9.9	580	0.2	2.06	9.9	10	370	10.1	200	10.4	150	10.9	20	9.9	9.9	9.9	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	30.5	60	32	100	32.4	40	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	21205430	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.4	50	0	0	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	20	80	20.2	100	0	0	0	0	26.1	0	0	0	
KTL	24.1	17.9	21	20.5	90	21	100	22	150	-0.5	-2.38	20.5	10	210	23	250	24	400	24.1	270	21	20.5	20.98	0	0	6519500	
KTU	14.7	6.3	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	593061	
L12	5.7	4.3	5	0	0	0	0	4.3	20	0	0	0	0	0	5.6	10	5.7	100	0	0	0	0	5	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.6	1.2	1.4	0	0	0	0	1.2	500	0	0	0	0	0	1.6	540	0	0	0	0	0	0	1.4	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	7.6	160	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	4.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	13.4	100	13.5	110	13.9	50	0	0	14.1	0	0	3612000	
LIC	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	8.4	160	0	0	0	0	0	0	6	0	0	44100000	
LKW	28	20.8	24.4	22.3	10	22.4	20	22.5	10	2.6	10.66	27	10	70	25.5	50	26	50	27	20	27	22.3	24.47	0	0	1159600	
LLM	20.5	15.3	17.9	15.3	60	15.5	20	15.6	50	0.9	5.03	18.8	10	10	17.5	10	18	10	18.5	50	18.8	18.8	18.8	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	13.8	10.2	12	10.2	50	10.4	30	10.5	20	0	0	0	0	0	12.2	110	12.4	160	12.8	190	0	0	12	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	8.5	10	0	0	0	0	0	10.1	100	10.5	500	0	0	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	9.2	6.8	8	7.6	54890	7.7	78180	7.8	210	-0.1	-1.25	7.9	10	146970	7.9	56830	8	85270	8.1	65710	8	7.7	7.82	230	10	9492736	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	24.9	18.5	21.7	20.4	8260	20.5	990	20.6	380	-1	-4.61	20.7	10	30120	20.7	280	20.8	190	20.9	200	21.5	20.2	20.85	0	0	3923947	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	22.8	17	19.9	19.5	90	19.6	200	19.7	230	0	0	19.9	10	1250	19.9	790	20	90	20.1	80	19.9	19.6	19.81	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	77.8	57.6	67.7	67.4	230	67.5	420	67.7	90	0	0	67.7	10	2730	67.9	30	68	290	68.5	590	68	67.5	67.71	2360	0	344593589	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	16.1	3000	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	6.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEF	2.2	1	1.6	1.8	20	2.1	20	2.2	2350	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	33.3	24.7	29	0	0	0	0	0	0	0	0	0	0	0	30	50	33	10	0	0	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	30.5	22.7	26.6	25.6	80	25.7	150	25.8	20	-0.6	-2.26	26	50	3000	26.1	50	26.2	100	26.4	130	26.5	25.5	25.93	100	0	3098149	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	56.3	41.7	49	0	0	0	0	0	0	0.9	1.84	49.9	20	280	49	20	49.9	130	50	1000	49.9	41.7	47.09	0	0	4409814	
MH3	45.3	33.5	39.4	36.2	40	37	50	39	190	-0.4	-1.02	39	10	1160	39.9	60	40	430	40.5	360	40.5	39	39.41	580	0	5835980	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	8.1	6.1	7.1	0	0	0	0	0	0	-1	-14.08	6.1	10	200	6.1	50	0	0	0	0	8.1	6.1	7.1	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	11.9	8.9	10.4	0	0	10	800	10.4	2200	0.1	0.96	10.5	150	12920	10.5	40	10.7	1340	10.8	200	10.7	10.4	10.54	0	2000	63639557	
MKP	58.7	43.5	51.1	0	0	43.8	10	44	40	-7.3	-14.29	43.8	10	10	51	10	51.1	150	51.9	20	43.8	43.8	43.8	0	0	7785033	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	25.7	19.1	22.4	22	1000	22.1	100	22.4	20	0.3	1.34	22.7	10	890	23	50	23.9	40	24.5	10	23	22.7	22.83	0	0	1952400	
MML	58.4	43.2	50.8	50	210	50.1	100	50.2	70	-0.6	-1.18	50.2	80	4290	50.5	180	50.6	450	51	1140	51	50.1	50.55	0	0	297348592	
MNB	39.1	28.9	34	29.1	10	30	100	30.1	10	0	0	34	10	10	34	740	0	0	0	0	34	34	34	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	33	24.4	28.7	27.6	400	27.7	820	27.8	50	-0.9	-3.14	27.8	100	12030	28	530	28.1	10	28.2	110	28.5	27.7	28.18	0	0	23248915	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48	35.6	41.8	41.1	100	41.2	20	41.5	50	0	0	0	0	0	42.3	60	42.4	50	42.5	70	0	0	41.8	0	0	0	
MRF	25.1	18.7	21.9	0	0	0	0	25.1	330	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.3	12.9	15.1	14.5	440	14.6	550	14.8	860	-0.2	-1.32	14.9	20	850	15	120	15.1	100	15.2	300	15.1	14.8	14.91	0	0	223143966	
MTA	4.9	3.7	4.3	3.8	330	3.9	300	4	70	-0.2	-4.65	4.1	1130	2280	4.1	1370	4.2	10	4.3	200	4.2	4	4.1	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.6	1.2	1.9	0	0	0	0	1.9	1200	0	0	0	0	0	2.6	10	0	0	0	0	0	0	1.9	0	0	2977765	
MTH	8.1	6.1	7.1	0	0	0	0	7.2	300	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	0	0	0	0	0	12	200	13	500	0	0	0	0	13.9	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	17.5	7.5	12.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	17.2	12.8	15	0	0	0	0	12.8	10	-2.2	-14.67	12.8	10	10	15.5	10	16	100	17	50	12.8	12.8	12.8	0	10	2639210	
MVB	11.3	8.5	9.9	9	300	9.1	300	9.2	300	0	0	0	0	0	10	10	10.3	140	10.4	40	0	0	9.9	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	10.5	200	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12	100	12.4	10	13	40	0	0	12.4	0	0	5414200	
MVY	5.2	4	4.6	0	0	0	0	4.1	100	0.4	8.7	5	60	230	5.2	10	0	0	0	0	5	5	5	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	35.7	26.5	31.1	26.7	20	30.5	530	31	10	4.4	14.15	35.5	80	360	35.5	20	35.7	40	0	0	35.7	30.5	33.14	100	0	4002924	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	10.5	100	0	0	0	0	0	0	9.2	0	0	18319131	
NBE	7.2	5.4	6.3	5.9	10	6.2	40	6.3	20	0	0	0	0	0	6.6	100	6.7	60	6.9	20	0	0	6.3	0	0	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	0	0	8.1	330	9.3	150	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.2	8.4	9.8	9.7	8000	9.8	4810	9.9	10260	0.2	2.04	10	1400	3210	10	79920	10.1	214390	10.2	219570	10	9.8	9.96	0	0	96520504	
NCS	23	17	20	17.5	10	19.7	100	19.9	50	0	0	20	10	340	20.2	40	20.5	200	20.7	200	20.1	20	20.07	0	0	8509128	
ND2	28.1	20.9	24.5	0	0	0	0	21.5	50	0	0	0	0	0	25.2	200	25.5	700	26	100	0	0	24.5	0	0	24384343	
NDC	49.1	21.1	35.1	39	80	40	80	40.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1	0	0	2918160	
NDF	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3398462	
NDP	26.6	19.8	23.2	20.5	10	21	30	25	90	1.8	7.76	25	110	110	0	0	0	0	0	0	25	25	25	0	0	5438600	
NDT	4.1	3.1	3.6	0	0	0	0	3.6	10	0	0	0	0	0	4.1	50	0	0	0	0	0	0	3.6	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	11.3	8.5	9.9	0	0	0	0	8.5	100	0	0	0	0	0	10.1	1100	10.9	100	11	100	0	0	9.9	0	0	19845000	
NHT	27.7	20.5	24.1	23	200	23.5	200	24	10	0	0	0	0	0	24.3	60	24.4	30	24.9	10	0	0	24.1	0	0	7140783	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	21.2	15.8	18.5	0	0	0	0	0	0	-2.6	-14.05	15.9	10	10	0	0	0	0	0	0	15.9	15.9	15.9	0	0	2454802	
NMK	7.8	5.8	6.8	0	0	5.9	50	6	30	0	0	0	0	0	7.8	30	0	0	0	0	0	0	6.8	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	11.2	8.4	9.8	8.4	50	8.9	30	9	5050	0	0	0	0	0	9.8	100	9.9	100	10	340	0	0	9.8	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	30.9	13.3	22.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.6	10.8	12.7	10.8	30	11	70	12	10	0	0	0	0	0	13.5	20	14	100	14.6	60	0	0	12.7	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	12.6	9.4	11	0	0	0	0	9.4	10	0	0	0	0	0	12.4	20	12.5	60	0	0	0	0	11	0	0	27830000	
NS3	20.2	15	17.6	15.5	10	16	10	17.6	50	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	3179700	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	4233211	
NSL	12.5	9.3	10.9	9.5	100	9.7	40	10.9	50	-1.2	-11.01	9.7	10	10	0	0	0	0	0	0	9.7	9.7	9.7	0	0	6209630	
NSS	18.6	8	13.3	13.1	10	13.5	200	18.6	110	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	19370914	
NTC	229.6	169.8	199.7	196.9	20	197	150	197.1	10	-0.7	-0.35	199	10	2480	199	70	199.6	20	199.7	30	200.9	197	199.8	0	0	7502800	
NTF	42	18	30	0	0	0	0	18	210	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.8	150	0	0	0	0	0	0	6.8	0	0	9065000	
NTW	36.8	27.2	32	0	0	0	0	0	0	0	0	0	0	0	27.2	890	30	200	36	10	0	0	32	0	0	21	
NUE	9.5	7.1	8.3	7.5	500	7.7	50	7.8	10	-0.5	-6.02	7.8	50	50	8	10	8.1	500	8.2	20	7.8	7.8	7.8	0	0	2939700	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9.2	6.8	8	7.6	1710	7.7	10630	7.8	16210	-0.1	-1.25	7.9	200	43750	7.9	4450	8	18280	8.1	17200	8	7.8	7.91	1100	0	7214058	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.8	5.8	6.8	6.6	1920	6.7	10	6.8	10	0	0	6.8	60	2960	6.9	3650	7	2280	7.2	1710	6.9	6.8	6.8	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	18.1	13.5	15.8	0	0	13.5	10	15	200	0	0	0	0	0	18.1	170	0	0	0	0	0	0	15.8	0	0	19600000	
PBK	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6	0	0	4234727	
PBT	15.6	11.6	13.6	0	0	0	0	0	0	-2	-14.71	11.6	10	10	13.6	100	0	0	0	0	11.6	11.6	11.6	0	0	8585919	
PCC	16.6	12.4	14.5	0	0	12.5	160	14.5	10	0	0	0	0	0	16	180	16.6	200	0	0	0	0	14.5	0	0	0	
PCF	5.1	2.3	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	8.5	400	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	2.9	2.3	2.6	0	0	0	0	2.3	140	-0.3	-11.54	2.3	60	260	2.5	50	2.6	100	2.7	20	2.3	2.3	2.3	0	0	1919529	
PDT	9.3	6.9	8.1	0	0	0	0	6.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	0	
PDV	3.6	2.8	3.2	0	0	0	0	2.8	190	0	0	0	0	0	3.6	210	0	0	0	0	0	0	3.2	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	37.2	16	26.6	25	50	26.6	10	26.8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6	0	0	2433101	
PFL	0.9	0.7	0.8	0	0	0	0	0.7	10520	0	0	0.8	200	1870	0.8	20640	0.9	39900	0	0	0.8	0.7	0.79	0	0	24412600	
PGV	13.6	10.2	11.9	10.4	10	10.6	500	10.7	50	0.1	0.84	12	10	10	12	1210	12.5	1000	12.7	70	12	12	12	0	0	521084882	
PHH	11	8.2	9.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.4	60	0	0	0	0	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	7404075	
PJS	11.6	8.6	10.1	9.3	50	9.5	890	10.2	10	0	0	0	0	0	11.5	290	0	0	0	0	0	0	10.1	0	0	3781602	
PKR	5.4	4	4.7	0	0	4.7	100	5.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	15.6	11.6	13.6	0	0	13.6	100	13.7	200	0	0	0	0	0	14.5	30	14.8	60	15	50	0	0	13.6	0	0	882000	
PMT	6.3	4.7	5.5	0	0	4.7	50	4.8	20	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	12.6	9.4	11	9.7	10	10	1010	10.5	50	-1	-9.09	10	10	10	0	0	0	0	0	0	10	10	10	0	0	4409600	
PNP	14.9	11.1	13	0	0	12	100	14.9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	5.6	20	0	0	0	0	0	7.2	10	0	0	0	0	0	0	6.5	0	0	4544572	
POB	8	6	7	0	0	0	0	6.1	20	-0.9	-12.86	6.1	10	10	0	0	0	0	0	0	6.1	6.1	6.1	0	0	5341000	
POS	9.4	7	8.2	7.8	600	8	100	8.2	400	0.1	1.22	8.3	100	940	8.5	500	9	150	9.4	100	8.3	8.2	8.23	540	540	18680300	
POV	7.3	5.5	6.4	0	0	0	0	5.8	10	0.3	4.69	6.7	150	150	6.7	170	6.8	10	0	0	6.7	6.7	6.7	0	0	6124184	
PPH	16.4	12.2	14.3	14.1	100	14.3	150	14.5	200	0.5	3.5	14.8	50	260	14.8	100	15.5	50	15.9	10	14.8	14.1	14.72	0	0	36430886	
PPI	0.5	0.3	0.4	0	0	0	0	0.3	80100	-0.1	-25	0.3	20	7680	0.4	184620	0.5	54910	0	0	0.4	0.3	0.3	0	0	23407965	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	4.6	3.4	4	0	0	3.4	60	4	40	0	0	0	0	0	4.6	180	0	0	0	0	0	0	4	0	0	1470000	
PRT	15	11.2	13.1	0	0	0	0	0	0	0	0	0	0	0	13.8	300	14	40	15	90	0	0	13.1	0	0	147000000	
PSB	4.8	3.6	4.2	0	0	0	0	3.6	220	-0.5	-11.9	3.7	100	680	3.7	90	4	30	4.3	100	4	3.7	3.91	0	0	24493770	
PSG	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	17131800	
PSL	28.7	21.3	25	21.5	180	24.4	10	24.8	40	0	0	25	10	20	25	30	25.8	40	26.8	530	25	25	25	0	0	5757149	
PSN	10.1	7.5	8.8	0	0	0	0	0	0	0	0	0	0	0	10.1	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6.2	4.6	5.4	5.2	580	5.3	4810	5.4	10	0	0	5.4	50	560	5.5	50	5.6	120	5.8	50	5.5	5.4	5.42	0	0	19589700	
PTE	4.7	3.5	4.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1	0	0	6125000	
PTG	2.9	1.3	2.1	2.6	20	2.8	20	2.9	5860	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	12.4	9.2	10.8	0	0	9.2	30	9.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	0	0	0	0	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	0	0	0	0	10.5	150	0	0	0	0	0	12	100	0	0	0	0	0	0	10.5	0	0	3332000	
PTT	6.6	5	5.8	0	0	0	0	5	210	0.5	8.62	6.3	20	30	6.6	140	0	0	0	0	6.3	5	5.87	0	0	4893500	
PTV	6.3	4.7	5.5	0	0	4.8	30	5	10	-0.6	-10.91	4.9	30	30	5.4	40	5.5	80	6.3	30	4.9	4.9	4.9	0	0	9800000	
PTX	2.1	1.7	1.9	0	0	0	0	2.1	500	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	10687126	
