IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	17	12.6	14.8	13.5	200	14	210	14.1	30	0	0	0	0	0	15.8	10	16.3	20	16.8	60	0	0	14.8	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.9	0	0	5871749	
ITS	3.5	2.7	3.1	0	0	2.9	1000	3	1500	0	0	0	0	0	3.2	400	3.3	550	3.4	110	0	0	3.1	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	2	1.6	1.8	0	0	1.6	50	1.7	40	-0.2	-11.11	1.6	50	100	1.8	40	2	100	0	0	1.6	1.6	1.6	0	0	3920000	
KCE	13.1	9.7	11.4	0	0	0	0	0	0	0	0	0	0	0	11.2	20	11.3	50	13.1	50	0	0	11.4	0	0	731500	
KDF	38.2	28.4	33.3	32.9	10	33	230	33.1	90	-0.2	-0.6	33.1	160	6620	33.2	100	33.3	270	33.4	30	33.5	33	33.13	0	5000	16684429	
KGM	6.2	4.6	5.4	0	0	0	0	4.6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	51.6	180	51.7	1000	59.4	10	0	0	51.7	0	0	6572942	
KHB	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	13548194	
KHD	11.1	8.3	9.7	8.9	100	9	100	9.1	40	-0.6	-6.19	9.1	60	410	9.2	20	9.4	40	9.8	230	9.4	9.1	9.23	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	1550	28.2	10	0	0	0	0	24.6	0	0	4802000	
KLB	10.9	8.1	9.5	9.2	130	9.3	150	9.5	60	0	0	0	0	0	10.3	30	10.4	240	10.5	100	0	0	9.5	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	31	100	32.4	40	0	0	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	21205430	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.4	50	0	0	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	19.5	100	19.6	20	20	60	0	0	26.1	0	0	0	
KTL	26.3	19.5	22.9	0	0	22	100	22.5	140	-0.4	-1.75	22.5	10	790	23.7	220	24	200	24.5	350	23.5	22.5	23.06	0	0	6519500	
KTU	14.7	6.3	10.5	0	0	0	0	14.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	593061	
L12	5.7	4.3	5	0	0	0	0	4.3	20	0	0	0	0	0	5.7	120	0	0	0	0	0	0	5	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.8	1.4	1.6	0	0	0	0	0	0	0	0	0	0	0	1.8	200	0	0	0	0	0	0	1.6	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	8	100	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	13.1	50	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	4.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	13.5	110	13.8	10	13.9	100	0	0	14.1	0	0	3612000	
LIC	9.6	7.2	8.4	0	0	0	0	0	0	0	0	8.4	30	50	8.4	80	8.5	1180	0	0	8.4	8.4	8.4	0	0	44100000	
LKW	29.6	22	25.8	22	10	22.6	10	22.7	10	0	0	0	0	0	25.4	290	25.5	380	25.8	10	0	0	25.8	0	0	1159600	
LLM	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	16.9	50	18.4	50	18.5	50	0	0	18.8	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	13.8	10.2	12	10.2	50	10.3	30	10.5	20	0	0	0	0	0	12.4	150	12.7	130	12.9	210	0	0	12	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	8.5	10	0	0	0	0	0	10.6	600	11.5	1000	0	0	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	9	6.8	7.9	8.4	31990	8.5	35350	8.6	11090	0.8	10.13	8.7	10	1803230	8.7	17560	8.8	50120	8.9	76600	9	8	8.47	301600	540	6489136	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	24.1	17.9	21	20.4	520	20.5	5130	20.6	1860	-0.4	-1.9	20.6	20	26550	20.7	350	20.8	270	20.9	40	21.4	20.5	20.82	0	0	3927147	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	22.1	16.5	19.3	18.8	950	18.9	110	19	110	-0.3	-1.55	19	20	1570	19.2	40	19.3	670	19.5	340	19.2	18.6	18.82	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	82.5	61.1	71.8	71.9	110	72	600	72.1	10	0.7	0.97	72.5	10	2750	72.5	240	72.8	150	72.9	20	73	71.8	71.99	1891	0	344559079	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11.5	90	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	6.9	20	0	0	0	0	0	8	200	11.5	50	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	0	0	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEC	0.7	0.3	0.5	0.3	3630	0.4	4440	0.5	260	0.2	40	0.7	10	50	0.7	7050	0	0	0	0	0.7	0.5	0.54	0	0	3429081	
MEF	2.2	1	1.6	0	0	1.8	500	2.2	2140	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	40.6	17.4	29	0	0	0	0	0	0	0	0	0	0	0	40	50	40.6	20	0	0	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	29.5	21.9	25.7	25.8	250	25.9	130	26	210	0.3	1.17	26	70	6120	26.1	10	26.2	230	26.5	320	27	25.7	26.45	20	2480	3095849	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	56.3	41.7	49	0	0	0	0	0	0	0	0	0	0	0	48	30	49	50	50	20	0	0	49	0	0	4409814	
MH3	46	34	40	39.1	350	39.2	190	40	100	0	0	40	20	530	41.4	100	41.5	10	41.6	100	41.4	40	40.03	220	0	5833480	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	9.3	6.9	8.1	0	0	0	0	0	0	0.7	8.64	8.8	50	170	8.1	50	8.9	10	9.3	10	8.9	6.9	8.16	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	11.7	8.7	10.2	10.1	420	10.2	1520	10.3	430	0.1	0.98	10.3	50	7370	10.4	100	10.5	560	10.6	500	10.4	10.2	10.3	0	0	63653557	
MKP	52.9	39.1	46	41.6	50	44	10	46	10	0	0	46	10	10	46.7	30	47	150	52.8	30	46	46	46	0	10	7784933	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	27.4	20.4	23.9	22	430	22.1	40	22.2	200	1	4.18	24.9	10	1350	24.9	290	25	240	25.1	80	25.1	24.9	25.05	0	0	1952400	
MML	61.1	45.3	53.2	53.3	100	53.5	150	53.6	40	0.4	0.75	53.6	30	11830	54	370	54.5	250	54.8	100	55.5	53.6	54.63	0	0	297347592	
MNB	39.1	28.9	34	0	0	0	0	0	0	0	0	0	0	0	34	100	0	0	0	0	0	0	34	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	31.8	23.6	27.7	27.4	620	27.5	310	27.6	60	0	0	27.7	10	7080	27.7	40	27.8	340	27.9	30	27.8	27.2	27.56	0	0	23249015	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48.3	35.7	42	39	100	40	100	41	100	0	0	42	50	220	42.2	100	42.4	40	42.5	200	42.5	41.8	42.32	0	0	0	
MRF	25.1	18.7	21.9	0	0	0	0	25.1	330	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.4	13	15.2	14.8	510	14.9	680	15	380	-0.2	-1.32	15	90	660	15.2	270	15.3	450	15.4	250	15.5	14.9	14.98	0	0	223143966	
MTA	4.6	3.4	4	3.5	590	3.6	1800	3.7	810	-0.2	-5	3.8	200	5600	4	1510	4.1	110	4.2	250	3.9	3.8	3.82	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.6	1.2	1.9	1.2	10	1.3	10	1.9	200	0	0	0	0	0	2.6	10	0	0	0	0	0	0	1.9	0	0	2977765	
MTH	8.1	6.1	7.1	0	0	0	0	7.2	300	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	0	0	0	0	0	11	500	12	200	13	500	0	0	13.9	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	16.1	6.9	11.5	0	0	0	0	7.5	100	0	0	0	0	0	16	10	0	0	0	0	0	0	11.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	15.5	11.5	13.5	11.5	10	12.3	10	13.5	200	0	0	0	0	0	15.2	10	15.5	10	0	0	0	0	13.5	0	0	2639410	
MVB	11	8.2	9.6	9.1	10	9.3	40	9.5	10	-0.1	-1.04	9.5	90	90	10.3	70	11	100	0	0	9.5	9.5	9.5	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	10.5	4680	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12.4	10	13	40	0	0	0	0	12.4	0	0	5414200	
MVY	5	3.8	4.4	0	0	0	0	3.8	100	-0.5	-11.36	3.9	10	10	0	0	0	0	0	0	3.9	3.9	3.9	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	40.8	30.2	35.5	0	0	0	0	30.5	100	0	0	0	0	0	32.9	10	35.3	40	35.4	80	0	0	35.5	0	0	4003024	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	7.9	30	0	0	0	0	0	0	9.2	0	0	18319131	
NBE	7.4	5.6	6.5	6	360	6.2	40	6.5	20	0.1	1.54	6.6	10	10	6.6	10	6.7	60	6.9	220	6.6	6.6	6.6	0	0	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	8.1	300	8.2	50	9.3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.5	8.5	10	8.5	10	9.9	20	10	909150	0	0	10	850	221640	10.1	438500	10.4	435980	10.5	210	10.1	10	10	0	0	96520504	
NCS	23.1	17.1	20.1	18	60	19	20	19.7	120	0	0	20.1	10	400	20.5	70	20.9	60	21	650	20.1	20	20.09	0	0	8509128	
ND2	28.5	21.1	24.8	21.6	50	23	100	24	300	-0.5	-2.02	24.3	100	100	24.8	200	25.5	700	26	100	24.3	24.3	24.3	0	0	24384343	
NDC	49.1	21.1	35.1	40	50	41	30	41.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1	0	0	2918160	
NDF	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3398462	
NDP	28.7	21.3	25	0	0	21.3	30	25	200	0	0	0	0	0	28.7	10	0	0	0	0	0	0	25	0	0	5438600	
NDT	4.3	3.3	3.8	3.4	100	3.6	70	3.7	60	0.3	7.89	4.1	20	20	4.1	20	4.2	20	4.3	80	4.1	4.1	4.1	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	8.6	6.4	7.5	7.1	210	7.5	1660	7.6	500	-0.4	-5.33	7.1	40	640	8.6	10	0	0	0	0	7.5	7.1	7.47	0	0	19845000	
NHT	28.9	21.5	25.2	24.3	100	24.5	10	24.6	10	-0.2	-0.79	25	10	230	25.2	100	25.9	30	26	60	25.2	25	25.19	0	0	7140383	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	15.7	11.7	13.7	0	0	0	0	0	0	-1.9	-13.87	11.8	10	10	0	0	0	0	0	0	11.8	11.8	11.8	0	0	2454802	
NMK	7.8	5.8	6.8	0	0	5.9	50	6.1	60	0.9	13.24	7.7	10	10	7.7	30	7.8	10	0	0	7.7	7.7	7.7	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	11.9	8.9	10.4	9.1	100	9.2	3050	9.3	150	0	0	10.4	10	110	10.2	100	10.3	300	10.4	740	10.4	10.4	10.4	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	17.2	12.8	15	14	30	15	10	17.2	30	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.6	10.8	12.7	0	0	10.8	20	11	100	0.3	2.36	13	20	20	14	20	14.6	50	0	0	13	13	13	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	12.4	20	12.5	60	12.6	100	0	0	11	0	0	27830000	
NS3	20.3	15.1	17.7	15.6	10	16.2	10	18	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	3179800	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	4233211	
NSL	9.5	7.1	8.3	7.1	200	7.3	40	9.5	210	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	6209630	
NSS	18.6	8	13.3	0	0	13.5	200	18.6	300	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	19370914	
NTC	232.9	172.3	202.6	199.5	40	200	200	201	110	0.4	0.2	203	20	1790	203	280	203.9	10	204	60	207.9	200	202.92	0	930	7502800	
NTF	42	18	30	0	0	0	0	18	100	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.8	190	6.9	100	0	0	0	0	6.8	0	0	9065000	
NTW	31.2	23.2	27.2	0	0	0	0	0	0	4	14.71	31.2	10	10	27.2	300	30.5	100	30.8	200	31.2	31.2	31.2	0	0	21	
NUE	9.2	6.8	8	7.7	30	7.8	50	7.9	10	0.1	1.25	8.1	10	270	8.1	470	8.3	30	8.4	60	8.1	8.1	8.1	150	0	2938200	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9	6.8	7.9	7.7	11370	7.8	24130	7.9	20980	0.1	1.27	8	200	337060	8	7940	8.1	10270	8.2	18860	8.4	7.8	8	0	0	7212948	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.8	5.8	6.8	6.6	300	6.7	580	6.8	1020	0.2	2.94	7	350	4780	7.1	550	7.2	710	7.3	100	7	6.8	6.98	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	23.9	17.7	20.8	0	0	0	0	17.7	10	0	0	0	0	0	23.6	30	23.9	240	0	0	0	0	20.8	0	0	19600000	
PBK	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4234727	
PBT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0	10	0	0	8585919	
PCC	16.6	12.4	14.5	0	0	0	0	12.5	150	1.4	9.66	15.9	10	10	16	180	16.5	5000	16.6	10	15.9	15.9	15.9	0	0	0	
PCF	5.1	2.3	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	2.5	1.9	2.2	0	0	0	0	0	0	0	0	0	0	0	2.4	220	2.5	50	0	0	0	0	2.2	0	0	1919529	
PDT	9.3	6.9	8.1	0	0	0	0	0	0	1.2	14.81	9.3	10	10	0	0	0	0	0	0	9.3	9.3	9.3	0	0	0	
PDV	3.2	2.4	2.8	0	0	2.4	10	2.5	30	-0.2	-7.14	2.6	10	10	3.2	240	0	0	0	0	2.6	2.6	2.6	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	37.2	16	26.6	18	50	22	500	26.6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6	0	0	2433101	
PFL	0.8	0.6	0.7	0	0	0.6	34440	0.7	6080	0.1	14.29	0.8	100	220	0.8	20000	0	0	0	0	0.8	0.8	0.8	0	0	24412600	
PGV	12.5	9.3	10.9	9.6	20	10.5	1000	10.6	10	0	0	0	0	0	12.1	100	12.2	40	12.3	60	0	0	10.9	0	0	521086482	
PHH	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.2	60	10.5	110	10.8	450	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	7404075	
PJS	11.6	8.6	10.1	9	150	9.3	50	9.5	880	-0.5	-4.95	9.6	10	20	11.4	100	11.5	200	11.6	90	9.6	9.4	9.5	0	10	3781602	
PKR	5.4	4	4.7	0	0	4.7	100	5.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	15.6	11.6	13.6	0	0	0	0	13.6	100	0	0	0	0	0	14.8	40	15	50	0	0	0	0	13.6	0	0	882000	
PMT	7.9	5.9	6.9	0	0	0	0	0	0	0	0	0	0	0	6	10	6.6	10	6.8	10	0	0	6.9	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	10.3	7.7	9	0	0	9.2	20	10	10	1	11.11	10	7200	7200	0	0	0	0	0	0	10	10	10	0	0	4409600	
PNP	14.9	11.1	13	0	0	12	100	14.9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	0	0	0	0	0	0	0	7.2	10	0	0	0	0	0	0	6.5	0	0	4544572	
POB	7.5	5.7	6.6	6.1	50	6.2	10	6.3	20	0.9	13.64	7.5	510	1610	0	0	0	0	0	0	7.5	7.5	7.5	0	0	5341000	
POS	9.4	7	8.2	7.7	1030	7.8	70	8	110	0	0	8.2	500	520	8.2	90	8.4	60	9	50	8.2	8	8.19	0	500	18685700	
POV	7.7	5.7	6.7	0	0	5.8	20	5.9	30	0.3	4.48	7	100	100	7	110	7.1	60	7.7	50	7	7	7	0	0	6124184	
PPH	17.4	13	15.2	13.2	50	14.4	300	15.2	200	0.6	3.95	15.8	10	10	15.9	100	16	100	16.4	10	15.8	15.8	15.8	0	0	36430886	
PPI	0.5	0.3	0.4	0	0	0	0	0.3	133570	-0.1	-25	0.3	70	10600	0.4	115240	0.5	53390	0	0	0.4	0.3	0.3	0	0	23407965	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	4.6	3.4	4	0	0	3.4	60	4	50	0	0	0	0	0	4.6	180	0	0	0	0	0	0	4	0	0	1470000	
PRT	15.1	11.3	13.2	0	0	0	0	11.3	60	0	0	13.2	200	200	13.4	170	13.5	300	13.6	160	13.2	13.2	13.2	0	0	147000000	
PSB	4.9	3.7	4.3	4.1	60	4.2	250	4.3	930	0.1	2.33	4.4	90	720	4.4	10	4.5	40	4.8	210	4.4	4.3	4.31	0	0	24493770	
PSG	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	17131800	
PSL	28.5	21.1	24.8	22.8	80	22.9	20	23	20	0.1	0.4	24.9	10	310	24.9	590	25	100	27	100	24.9	23	24.06	0	0	5757149	
PSN	10.1	7.5	8.8	0	0	0	0	0	0	0	0	0	0	0	10.1	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6	4.6	5.3	5	220	5.1	100	5.2	1720	0	0	5.3	10	200	5.3	290	5.4	370	5.5	550	5.4	5.3	5.3	0	0	19589700	
PTE	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	6125000	
PTG	2.9	1.3	2.1	2.7	10	2.8	2600	2.9	2240	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	12.4	9.2	10.8	0	0	0	0	9.2	30	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	1.1	10	1.3	10	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	0	0	10	10	10.5	130	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	3332000	
PTT	6.5	4.9	5.7	0	0	0	0	4.9	50	0.4	7.02	6.1	10	10	6	50	6.1	60	6.4	110	6.1	6.1	6.1	0	0	4893500	
PTV	6.4	4.8	5.6	0	0	0	0	4.8	10	0	0	0	0	0	5	160	5.5	30	5.6	80	0	0	5.6	0	0	9800000	
