ILS	12.9	9.7	11.3	11.1	480	11.2	430	11.3	400	0.1	0.88	11.4	10	160	11.4	160	11.6	20	11.7	30	11.5	11.2	11.38	0	0	0	
IME	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	1736775	
IN4	95.3	40.9	68.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.1	0	0	588000	
IPA	27.3	11.7	19.5	0	0	0	0	0	0	0	0	0	0	0	15	200	0	0	0	0	0	0	19.5	0	0	43210629	
IPH	96.6	41.4	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	728400	
IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	16.3	12.1	14.2	13	100	13.5	320	13.8	50	0	0	0	0	0	15.2	150	16	50	0	0	0	0	14.2	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	20.6	20	20.7	20	22.8	10	0	0	19.9	0	0	5871749	
ITS	3.5	2.7	3.1	0	0	3	500	3.1	390	0.1	3.23	3.2	20	20	3.2	80	3.3	130	3.5	490	3.2	3.2	3.2	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	3	830	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	8.9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	1.8	1.4	1.6	0	0	0	0	1.4	120	0	0	1.6	10	10	1.8	50	0	0	0	0	1.6	1.6	1.6	0	0	3920000	
KCE	13.1	9.7	11.4	0	0	0	0	0	0	-1.4	-12.28	10	50	50	13.1	50	0	0	0	0	10	10	10	0	0	731500	
KDF	36.8	27.2	32	30.9	360	31	200	31.2	50	-0.5	-1.56	31.5	200	6290	31.5	960	32	850	32.1	20	31.6	30.9	31.19	60	4050	16821729	
KGM	6.2	4.6	5.4	0	0	0	0	4.6	20	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	44	640	51	40	51.6	150	0	0	51.7	0	0	6572942	
KHB	0.6	0.4	0.5	0	0	0	0	0.4	67190	0	0	0.5	100	16470	0.5	6510	0.6	24650	0	0	0.5	0.4	0.4	0	0	13548194	
KHD	10.6	8	9.3	9	100	9.2	400	9.3	10	0	0	9.3	20	540	9.4	20	9.5	200	10.1	60	9.4	9.3	9.3	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0.1	26200	0	0	0.2	50	90	0.2	19010	0.3	7920	0	0	0.2	0.2	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	50	0	0	0	0	0	0	24.6	0	0	4802000	
KLB	11.5	8.5	10	9.1	70	9.2	50	9.5	1260	-0.5	-5	9.5	10	10	10.2	90	10.3	100	11.5	10	9.5	9.5	9.5	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	32	100	32.4	40	0	0	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0.3	95710	0.4	2880	0	0	0.4	430	395680	0.5	377930	0	0	0	0	0.5	0.4	0.4	0	20030	21205430	
KSK	0.3	0.1	0.2	0	0	0.1	57830	0.2	46920	0	0	0.2	10	36080	0.3	100060	0	0	0	0	0.3	0.1	0.18	0	0	11673420	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.3	20	14.4	50	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	16.9	100	17	80	0	0	0	0	26.1	0	0	0	
KTL	27	20	23.5	20	100	22	90	22.5	200	-1.5	-6.38	22	10	9740	24	200	25	350	26	500	25	22	25	0	0	6519500	
KTU	11	4.8	7.9	7.9	10	10.5	10	11	110	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9	0	0	593061	
L12	4.6	3.4	4	3.7	10	3.8	130	3.9	10	0	0	0	0	0	4.6	10	0	0	0	0	0	0	4	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	1.3	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.8	1.4	1.6	0	0	0	0	0	0	0	0	0	0	0	1.8	200	0	0	0	0	0	0	1.6	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	13.5	50	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	13.5	110	13.9	10	14.2	60	0	0	14.1	0	0	3612000	
LIC	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	8.4	80	8.5	680	8.6	500	0	0	8.4	0	0	44100000	
LKW	25.6	19	22.3	20.5	10	21	20	21.1	120	1.6	7.17	23.9	10	10	23.8	10	24	340	24.5	50	23.9	23.9	23.9	0	0	1159600	
LLM	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	16.9	50	18.4	50	18.5	50	0	0	18.8	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0.6	30	0.7	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	13.8	10.2	12	10.3	30	10.4	20	10.7	10	0.4	3.33	12.4	10	10	12.4	940	12.5	120	12.7	180	12.4	12.4	12.4	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11	500	11.1	500	0	0	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	10	7.4	8.7	8.5	59450	8.6	56050	8.7	130360	0.1	1.15	8.8	10	441290	8.8	71190	8.9	91360	9	65050	8.8	8.5	8.65	110070	0	5190336	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	3	450	3.2	100	0	0	0	0	2.8	0	0	2136990	
LTG	24	17.8	20.9	21.7	120	21.8	1400	21.9	200	1.1	5.26	22	50	49980	22.1	660	22.2	980	22.3	1410	22.3	20.7	21.39	2000	0	3895147	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	21.6	16	18.8	17.6	400	17.9	10	18	350	-0.8	-4.26	18	20	3410	18.3	80	18.7	10	18.8	310	18.9	18	18.44	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	82.8	61.2	72	71.5	80	71.6	20	71.8	90	0	0	72	10	2540	72	60	72.1	10	72.3	50	72.5	71.9	72.02	2095	0	344519279	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	10	990	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	0	0	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEC	0.8	0.6	0.7	0	0	0	0	0.6	4170	0	0	0.7	20	120	0.7	820	0.8	1610	0	0	0.7	0.7	0.7	0	0	3429081	
MEF	2.2	1	1.6	0	0	0	0	2.2	2930	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	40.6	17.4	29	0	0	0	0	0	0	0	0	0	0	0	40	50	40.6	30	0	0	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	29.6	22	25.8	26	30	26.1	50	26.3	10	0.6	2.33	26.4	100	1150	26.4	10	26.5	70	26.6	30	26.4	25.7	26.11	200	30	3116549	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	55.2	40.8	48	0	0	0	0	0	0	0	0	0	0	0	48	10	49	30	49.5	30	0	0	48	0	0	4409814	
MH3	47.1	34.9	41	39.3	50	39.5	30	40.5	90	-0.5	-1.22	40.5	50	290	41	120	41.4	50	41.5	320	40.5	39	39.64	0	0	5829680	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	8.8	6.6	7.7	0	0	0	0	0	0	-1.1	-14.29	6.6	20	110	7.6	20	8.4	40	8.6	20	8.8	6.6	6.8	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	11.9	8.9	10.4	10.8	2020	10.9	1210	11	10	0.6	5.77	11	1100	20590	11.1	490	11.2	750	11.3	3370	11.2	10.4	10.8	170	2410	63651857	
MKP	56	41.4	48.7	42.1	100	44	20	44.1	10	0	0	0	0	0	48	50	50	50	55	800	0	0	48.7	0	0	7785033	
MLC	11.6	5	8.3	0	0	0	0	6.5	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	28	20.8	24.4	24.5	10	24.6	130	24.7	230	0.2	0.82	24.6	90	1570	25.4	150	25.5	810	25.9	30	26	24.6	25.41	0	0	1952400	
MML	60.3	44.7	52.5	51.6	200	51.7	120	51.8	150	-0.7	-1.33	51.8	10	2360	52	50	52.1	10	52.3	200	52	51	51.68	0	0	297347592	
MNB	36.2	26.8	31.5	0	0	0	0	26.8	10	0	0	0	0	0	36.2	10	0	0	0	0	0	0	31.5	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	32.2	23.8	28	28.3	440	28.4	200	28.5	340	0.5	1.79	28.5	50	24180	28.6	90	28.8	370	28.9	1030	29.2	27.5	28.45	0	0	23250115	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48.4	35.8	42.1	40	100	41	100	41.8	40	-0.2	-0.48	41.9	10	10	42.5	40	42.6	50	42.8	20	41.9	41.9	41.9	0	0	0	
MRF	25.1	18.7	21.9	0	0	0	0	25.1	300	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.2	12.8	15	14.9	20	15	10	15.1	10	0.1	0.67	15.1	50	5320	15.2	230	15.3	440	15.5	760	15.2	14.7	14.86	0	0	223143966	
MTA	4.2	3.2	3.7	3.6	2500	3.7	850	3.8	120	0.1	2.7	3.8	250	7540	3.9	460	4	2100	4.1	110	4	3.7	3.82	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	2.9	60	0	0	0	0	0	0	2.6	0	0	2977765	
MTH	9.3	6.9	8.1	0	0	0	0	7.2	300	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	0	0	0	0	0	11	500	12	200	13	500	0	0	13.9	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	16.1	6.9	11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	17.2	12.8	15	0	0	12.9	10	15	200	0	0	0	0	0	16	100	17.2	30	0	0	0	0	15	0	0	2639510	
MVB	10.5	7.9	9.2	9.2	200	9.3	300	9.4	500	0.7	7.61	9.9	10	10	10.3	70	0	0	0	0	9.9	9.9	9.9	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	10.4	200	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12.4	10	13	40	0	0	0	0	12.4	0	0	5414200	
MVY	4.4	3.4	3.9	0	0	0	0	3.6	80	-0.4	-10.26	3.5	10	10	0	0	0	0	0	0	3.5	3.5	3.5	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	40.8	30.2	35.5	0	0	0	0	30.3	1030	0	0	0	0	0	33.5	20	34	40	35	80	0	0	35.5	0	0	4003024	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	7.9	30	9.2	100	0	0	0	0	9.2	0	0	18319131	
NBE	7.3	5.5	6.4	6.2	120	6.3	20	6.4	20	0.3	4.69	6.7	20	100	6.7	70	6.8	100	6.9	40	6.7	6.4	6.46	0	80	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	0	0	8.1	310	9.3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.7	8.7	10.2	0	0	0	0	0	0	-0.2	-1.96	10	600	3630	10.5	300	11	100	11.5	100	10	10	10	0	0	96520504	
NCS	23	17	20	18.5	120	19.5	140	20	40	-0.5	-2.5	19.5	10	10	20.1	340	20.2	670	20.3	440	19.5	19.5	19.5	0	0	8509128	
ND2	27.9	20.7	24.3	22	50	24	530	24.4	10	0	0	0	0	0	25	1040	26	100	0	0	0	0	24.3	0	0	24384343	
NDC	56.4	41.8	49.1	0	0	0	0	42	50	0	0	0	0	0	0	0	0	0	0	0	0	0	49.1	0	0	2918160	
NDF	0.6	0.4	0.5	0	0	0	0	0.4	200	0	0	0.5	10	4720	0.5	14150	0.6	5550	0	0	0.5	0.4	0.4	0	0	3398462	
NDP	28.7	21.3	25	0	0	0	0	0	0	0	0	0	0	0	28.7	10	0	0	0	0	0	0	25	0	0	5438600	
NDT	4.3	3.3	3.8	3.3	40	3.4	50	3.6	30	0.3	7.89	4.1	30	30	4.3	20	0	0	0	0	4.1	4.1	4.1	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	8.6	6.4	7.5	7.1	100	7.6	130	8.6	900	1.1	14.67	8.6	100	600	0	0	0	0	0	0	8.6	8.6	8.6	0	0	19845000	
NHT	29.7	22.1	25.9	26	30	26.1	50	26.2	100	0.1	0.39	26	20	820	26.8	100	26.9	50	27	630	27	26	26.79	0	0	7140383	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	12.8	9.6	11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	2454802	
NMK	8.8	6.6	7.7	0	0	0	0	0	0	1	12.99	8.7	10	10	8.8	30	0	0	0	0	8.7	8.7	8.7	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	11.9	8.9	10.4	9.1	240	9.2	100	9.3	1650	-1.4	-13.46	9	350	450	9.8	200	9.9	220	10.4	50	9	9	9	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	17.2	12.8	15	15.2	100	15.3	5000	17.2	230	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0.4	3270	0.5	110	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.9	11.1	13	0	0	0	0	11.1	20	0	0	0	0	0	14	20	14.9	40	0	0	0	0	13	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	12.6	9.4	11	0	0	0	0	9.5	10	1.4	12.73	12.4	10	10	12	50	12.3	30	12.4	60	12.4	12.4	12.4	0	0	27830000	
NS3	20.3	15.1	17.7	0	0	15.3	10	16.3	10	0	0	0	0	0	20.3	10	0	0	0	0	0	0	17.7	0	0	3179900	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	15	30	17	200	0	0	0	0	12.6	0	0	4233211	
NSL	9.5	7.1	8.3	7.5	200	8	50	9.5	200	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	6209630	
NSS	18.6	8	13.3	0	0	13.5	200	18.6	100	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0.1	57000	0.2	19960	0.1	50	0.3	600	6480	0.3	27950	0	0	0	0	0.3	0.2	0.22	0	0	19370914	
NTC	230.5	170.5	200.5	197.6	20	197.7	10	197.8	10	-1.1	-0.55	199.4	10	2270	199.5	30	199.8	130	200	480	200.8	198	198.75	0	750	7499400	
NTF	42	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.7	670	6.8	190	6.9	100	0	0	6.8	0	0	9065000	
NTW	30.5	22.7	26.6	0	0	0	0	0	0	0	0	0	0	0	26.6	370	28	180	30.4	300	0	0	26.6	0	0	21	
NUE	9.3	6.9	8.1	7.8	100	7.9	100	8	100	-0.1	-1.23	8	20	20	8.5	10	8.8	10	8.9	100	8	8	8	0	0	2933500	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9.4	7	8.2	7.9	19330	8	43830	8.1	15520	0	0	8.2	10	87160	8.2	42830	8.3	53210	8.4	30060	8.3	8	8.13	10	0	7162748	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	12.4	20	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.8	5.8	6.8	6.5	10	6.6	200	6.7	210	0	0	6.8	240	12710	6.8	420	6.9	500	7	1500	6.8	6.5	6.79	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	23.9	17.7	20.8	0	0	0	0	20.5	30	-0.3	-1.44	20.5	20	170	23.9	10	0	0	0	0	20.5	20.5	20.5	0	0	19600000	
PBK	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4234727	
PBT	11.5	8.5	10	0	0	0	0	9	10	0	0	10	10	10	10.5	90	11	10	11.5	20	10	10	10	0	0	8585919	
PCC	17.2	12.8	15	0	0	12.8	100	15	30	2.2	14.67	17.2	10	10	16.5	100	17	7000	17.2	100	17.2	17.2	17.2	0	0	0	
PCF	5.1	2.3	3.7	0	0	0	0	2.3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	2.6	2	2.3	0	0	0	0	2	200	0	0	0	0	0	2.3	200	2.4	220	2.6	590	0	0	2.3	0	0	1919529	
PDT	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	10.5	10	10.6	60	11.2	10	0	0	11	0	0	0	
PDV	2.9	2.3	2.6	0	0	2.3	70	2.5	30	0	0	2.6	100	380	2.9	10	0	0	0	0	2.6	2.6	2.6	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	12.8	100	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	32.6	14	23.3	0	0	0	0	23.5	100	0	0	0	0	0	0	0	0	0	0	0	0	0	23.3	0	0	2433101	
PFL	0.8	0.6	0.7	0	0	0.6	18620	0.7	1030	0.1	14.29	0.8	100	13400	0.8	36900	0	0	0	0	0.8	0.7	0.7	0	0	24412600	
PGV	12	9	10.5	10.3	20	10.4	100	10.5	120	0	0	10.5	10	160	10.6	350	10.7	480	11.8	60	10.6	10.5	10.59	0	0	521086482	
PHH	10.3	7.7	9	9	100	9.1	100	9.5	1000	1.3	14.44	10.3	10	10	10.3	160	0	0	0	0	10.3	10.3	10.3	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.2	60	10.8	450	0	0	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0.4	38060	0	0	0.5	30	24500	0.6	65000	0	0	0	0	0.6	0.4	0.5	0	0	7404075	
PJS	9.4	7	8.2	8.8	10	9	50	9.4	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	3781702	
PKR	6.5	2.9	4.7	0	0	4.7	100	5.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	16.1	11.9	14	0	0	13.6	50	14	40	0.5	3.57	14.5	10	10	15	50	15.9	20	0	0	14.5	14.5	14.5	0	0	882000	
PMT	7.9	5.9	6.9	0	0	0	0	0	0	0	0	0	0	0	6.9	10	7.1	10	7.5	20	0	0	6.9	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4409600	
PNP	14.9	11.1	13	0	0	12	100	14.9	20	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	5.6	20	0	0	0	0	0	7.2	10	0	0	0	0	0	0	6.5	0	0	4544572	
POB	10	7.4	8.7	0	0	0	0	10	520	1.3	14.94	10	35480	85480	0	0	0	0	0	0	10	9.9	10	0	0	5341000	
POS	9.3	6.9	8.1	7.8	40	8	10	8.1	100	0.1	1.23	8.2	150	250	8.2	260	8.4	110	0	0	8.2	8.1	8.16	0	150	18693700	
POV	8	6	7	6	30	6.1	20	7	10	0	0	0	0	0	7.2	60	8	10	0	0	0	0	7	0	0	6124184	
PPH	17.4	13	15.2	0	0	13.5	10	15.2	110	0	0	15.2	10	90	16.2	100	16.4	10	16.5	100	15.2	15.2	15.2	0	0	36430886	
PPI	0.4	0.2	0.3	0	0	0.2	32460	0.3	216030	0.1	33.33	0.4	3000	9280	0.4	204900	0	0	0	0	0.4	0.3	0.33	0	0	23408465	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	5.2	4	4.6	4	50	4.4	250	5	600	0.4	8.7	5	200	400	5.2	120	0	0	0	0	5	4.9	4.99	0	0	1470000	
PRT	14.2	10.6	12.4	0	0	10.6	70	10.8	40	0.6	4.84	13	20	170	13.2	30	13.4	30	13.6	30	13	13	13	0	0	147000000	
PSB	5.9	4.5	5.2	5	10	5.2	520	5.3	10	0.7	13.46	5.9	100	1290	5.9	110	0	0	0	0	5.9	5.2	5.86	0	0	24493770	
PSG	0.3	0.1	0.2	0	0	0	0	0.1	68350	-0.1	-50	0.1	1110	4240	0.3	20670	0	0	0	0	0.2	0.1	0.15	0	0	17131800	
PSL	28.6	21.2	24.9	21.5	20	22	30	25	70	1.5	6.02	26.4	10	1180	26.4	60	26.5	380	26.8	80	26.5	24.8	25.19	0	0	5757149	
PSN	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	12.3	410	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6	4.6	5.3	5	20	5.1	20	5.2	40	0	0	5.3	40	920	5.3	290	5.4	300	5.5	50	5.3	5.3	5.3	0	0	19589700	
PTE	4	3	3.5	0	0	0	0	3	480	-0.5	-14.29	3	10	520	3.8	30	0	0	0	0	3	3	3	0	0	6125000	
