IPA	27.3	11.7	19.5	0	0	0	0	0	0	0	0	0	0	0	19.5	440	27	750	0	0	0	0	19.5	0	0	43210629	
IPH	96.6	41.4	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	728400	
IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	16.3	12.1	14.2	13	100	13.5	220	13.7	50	0	0	0	0	0	16.3	1370	0	0	0	0	0	0	14.2	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	17	10	0	0	0	0	0	22.8	10	0	0	0	0	0	0	19.9	0	0	5871749	
ITS	3.7	2.9	3.3	3.1	390	3.2	300	3.3	300	0.1	3.03	3.4	190	200	3.5	300	3.6	210	3.7	300	3.4	3.2	3.39	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	1.8	1.4	1.6	0	0	1.4	100	1.5	10	0	0	0	0	0	1.8	20	0	0	0	0	0	0	1.6	0	0	3920000	
KCE	13.1	9.7	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	731500	
KDF	35.8	26.6	31.2	33.3	10	33.4	20	34	60	2.8	8.97	34	20	24010	34.5	10	34.9	150	35	1050	35	31.9	34.04	0	14370	16880329	
KGM	6.2	4.6	5.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	-7.7	-14.89	44	610	610	51	190	51.7	1000	59.4	20	44	44	44	0	0	6572942	
KHB	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13548194	
KHD	10.3	7.7	9	8.5	70	9	340	9.1	40	0.1	1.11	9.1	10	20	9.3	20	9.4	210	9.5	270	9.1	9.1	9.1	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	50	0	0	0	0	0	0	24.6	0	0	4802000	
KLB	10.9	8.1	9.5	9.3	50	9.4	200	9.5	30	0	0	9.5	220	600	9.9	80	10.1	120	10.2	80	9.6	9.5	9.55	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	32	150	32.4	50	0	0	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	21205430	
KSK	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	11673420	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.3	20	14.4	50	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	15.9	100	16	80	0	0	0	0	26.1	0	0	0	
KTL	27.7	20.5	24.1	23.2	290	23.5	200	23.6	200	-0.9	-3.73	23.2	10	4390	24.4	210	24.5	200	25	300	25	22.5	24.94	0	0	6519500	
KTU	11	4.8	7.9	0	0	10.5	10	11	210	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9	0	0	593061	
L12	4.6	3.4	4	3.5	50	3.7	10	3.8	30	0	0	0	0	0	4.6	10	0	0	0	0	0	0	4	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.8	1.4	1.6	0	0	0	0	0	0	0	0	0	0	0	1.8	200	0	0	0	0	0	0	1.6	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	8	100	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	10.2	20	10.5	100	10.6	20	0.7	5.83	12.7	50	50	0	0	0	0	0	0	12.7	12.7	12.7	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	14	110	14.2	60	14.5	300	0	0	14.1	0	0	3612000	
LIC	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	8	80	0	0	0	0	0	0	8.4	0	0	44100000	
LKW	24.6	18.2	21.4	20.1	30	20.5	100	20.6	10	0	0	0	0	0	23.3	10	23.4	10	23.5	330	0	0	21.4	0	0	1159600	
LLM	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	16.9	50	18.3	50	18.4	50	0	0	18.8	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	13	150	13.3	190	13.5	250	0	0	12.4	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11	500	11.1	500	11.4	1000	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	10.6	8	9.3	9.1	17980	9.2	38880	9.3	75440	0.1	1.08	9.4	20	577750	9.4	12670	9.5	63950	9.6	68390	9.7	9.2	9.44	20	2830	3243360	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	25.8	19.2	22.5	21.4	2190	21.5	3380	21.6	410	-0.9	-4	21.6	110	26870	21.7	180	21.8	820	21.9	1050	22.7	21	21.88	0	0	3895647	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	21.5	15.9	18.7	19	240	19.1	300	19.3	530	0.6	3.21	19.3	20	1650	19.4	10	19.7	30	19.8	470	19.8	19	19.38	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	83	61.4	72.2	71.4	510	71.6	10	72	500	-0.2	-0.28	72	30	2360	72.2	20	72.3	50	72.4	10	72.2	71.3	71.99	1961	20	344489119	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	8.5	700	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	12.8	300	0	0	0	0	0	15	300	0	0	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEC	0.8	0.6	0.7	0	0	0.6	2100	0.7	3870	0.1	14.29	0.8	500	2030	0.8	1390	0	0	0	0	0.8	0.7	0.79	0	0	3429581	
MEF	2.2	1	1.6	0	0	0	0	2.2	4340	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	40.6	17.4	29	0	0	0	0	0	0	0	0	0	0	0	33.3	20	40	50	40.6	70	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	30.2	22.4	26.3	25.7	520	25.8	390	25.9	90	-0.4	-1.52	25.9	30	2090	26	350	26.2	40	26.3	940	26	25.7	25.95	100	0	3115549	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	55.2	40.8	48	0	0	0	0	0	0	0	0	0	0	0	47.8	10	48	10	50	20	0	0	48	0	0	4409814	
MH3	46.5	34.5	40.5	39.8	310	39.9	160	40	20	-0.5	-1.23	40	10	770	40.7	100	40.8	20	41	250	41	40	40.58	200	0	5827080	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	6.7	5.1	5.9	0	0	0	0	5.1	280	-0.8	-13.56	5.1	30	290	0	0	0	0	0	0	5.1	5.1	5.1	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	12.8	9.6	11.2	10.9	600	11	920	11.1	160	0	0	11.2	10	4910	11.2	40	11.3	400	11.4	100	11.3	11	11.1	0	0	63651857	
MKP	60.9	45.1	53	0	0	45.1	30	47	40	-6	-11.32	47	10	10	52	10	52.5	10	53	40	47	47	47	0	0	7785033	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	28.6	21.2	24.9	23.7	90	23.8	60	23.9	210	-1.1	-4.42	23.8	100	460	24.5	500	24.7	90	25.5	320	24.1	23.7	23.92	0	0	1952400	
MML	59.6	44.2	51.9	51.7	10	51.9	10	52	200	0.1	0.19	52	40	3810	52.3	10	52.4	10	52.5	60	52.5	51.6	51.87	60	0	297346992	
MNB	36.2	26.8	31.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.5	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	34	25.2	29.6	28.5	1710	28.6	80	28.8	10	-0.6	-2.03	29	50	19590	29.1	50	29.2	330	29.3	690	29.9	28.5	29.15	20	0	23250115	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48.3	35.7	42	41	100	41.5	20	42	50	1.1	2.62	43.1	10	110	42.9	10	43.1	100	43.2	220	43.2	40.1	42.91	0	0	0	
MRF	25.1	18.7	21.9	0	0	0	0	25.1	300	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.1	12.7	14.9	14.5	1080	14.6	1770	14.7	760	-0.2	-1.34	14.7	10	4420	14.9	20	15	800	15.3	270	14.9	14.6	14.78	0	0	223143966	
MTA	4.3	3.3	3.8	3.6	1020	3.7	1300	3.8	1670	0	0	3.8	100	14460	3.9	320	4	1140	4.1	2280	3.9	3.8	3.8	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	2.9	100	0	0	0	0	0	0	2.6	0	0	2977765	
MTH	9.3	6.9	8.1	0	0	0	0	7.2	300	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	1685271	
MTL	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	11	490	12	200	0	0	0	0	11	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	16.1	6.9	11.5	7	150	7.1	10	8	10	0	0	0	0	0	16	10	0	0	0	0	0	0	11.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	18.4	13.6	16	0	0	0	0	0	0	-2.4	-15	13.6	10	10	15.5	10	16	20	17	30	13.6	13.6	13.6	0	10	2638210	
MVB	11.3	8.5	9.9	9.3	310	9.4	100	9.5	10	0	0	0	0	0	10.3	10	10.5	70	11	100	0	0	9.9	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12	10	13	40	0	0	0	0	12.4	0	0	5414200	
MVY	4	3	3.5	0	0	3.5	100	4	100	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	40.8	30.2	35.5	30.2	10	30.3	10	31	20	-4	-11.27	31.5	20	120	33	80	0	0	0	0	31.5	31	31.08	0	100	4003024	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	7.9	30	0	0	0	0	0	0	9.2	0	0	18319131	
NBE	7.5	5.7	6.6	6	70	6.2	20	6.5	80	0	0	0	0	0	6.9	20	7	180	7.2	580	0	0	6.6	0	0	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	0	0	8.1	410	9.3	170	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.5	8.5	10	8.5	110	8.7	50	8.8	10	0	0	0	0	0	10	2420	10.2	180	11	200	0	0	10	0	0	96520504	
NCS	23	17	20	19.7	30	19.8	130	19.9	100	0	0	20	20	950	20	80	20.1	20	20.2	40	20	19.8	19.89	0	120	8509128	
ND2	28.6	21.2	24.9	22	50	24	100	24.9	250	0.1	0.4	25	20	2440	25	270	26	100	0	0	25	24.5	24.9	0	0	24384343	
NDC	56.4	41.8	49.1	42	80	42.5	50	43	50	0	0	0	0	0	0	0	0	0	0	0	0	0	49.1	0	0	2918160	
NDF	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	3398462	
NDP	28.7	21.3	25	0	0	21.5	30	25	200	0	0	0	0	0	28.7	10	0	0	0	0	0	0	25	0	0	5438600	
NDT	4.7	3.5	4.1	3.6	10	3.7	20	3.8	30	0.1	2.44	4.2	20	130	4.2	10	4.3	150	4.4	50	4.2	4.1	4.18	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	11.1	8.3	9.7	0	0	8.3	10	8.5	1000	0.4	4.12	10.1	200	200	10.1	6200	10.2	3300	11.1	900	10.1	10.1	10.1	0	0	19845000	
NHT	30.9	22.9	26.9	26.4	30	26.5	20	26.8	80	-0.1	-0.37	26.8	70	390	26.9	230	27.5	100	27.9	10	27	26.5	26.82	0	0	7140383	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	12.8	9.6	11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2	0	0	2454802	
NMK	10	7.4	8.7	0	0	0	0	0	0	0	0	0	0	0	9	30	10	620	0	0	0	0	8.7	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	11.8	8.8	10.3	0	0	9	3000	9.2	2000	-1.2	-11.65	9.1	300	2560	10	40	10.3	100	10.8	100	10.8	9.1	9.2	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	17.2	12.8	15	13	10	15	120	17.2	280	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.9	11.1	13	11.3	10	11.7	30	12	40	0	0	13	20	30	13.6	100	13.9	10	14	100	13	13	13	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12.9	30	13	50	13.3	10	0	0	12.4	0	0	27830000	
NS3	20.3	15.1	17.7	15.5	20	16	10	17	50	0	0	0	0	0	20.3	10	0	0	0	0	0	0	17.7	0	0	3179900	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	4233211	
NSL	9.5	7.1	8.3	7.5	200	8	50	9.5	200	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	6209630	
NSS	18.6	8	13.3	0	0	13.5	200	18.6	500	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	19370914	
NTC	224.4	166	195.2	190.6	40	191.1	50	192	10	-1.8	-0.92	193.4	10	5140	193.5	20	193.8	10	194	330	194.5	188	192.97	0	40	7519900	
NTF	42	18	30	0	0	0	0	18	50	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.7	180	6.8	100	6.9	10	0	0	6.8	0	0	9065000	
NTW	30.5	22.7	26.6	0	0	0	0	0	0	0	0	0	0	0	26	140	26.8	10	27	10	0	0	26.6	0	0	21	
NUE	9.2	6.8	8	7.7	30	7.9	100	8	450	0.1	1.25	8.1	240	240	8.5	20	9	10	9.1	100	8.1	8.1	8.1	0	0	2932300	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9.7	7.3	8.5	8.8	9010	8.9	13200	9	18220	0.5	5.88	9	100	282360	9.1	7670	9.2	10280	9.3	13170	9.1	8.6	8.91	85480	5000	6306948	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.9	5.9	6.9	6.5	10	6.6	370	6.7	30	-0.2	-2.9	6.7	20	2820	6.9	2000	7	1000	7.1	1200	6.9	6.7	6.76	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	23.4	17.4	20.4	0	0	0	0	20.5	210	0	0	0	0	0	21.5	20	23.4	70	0	0	0	0	20.4	0	0	19600000	
PBK	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4234727	
PBT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	10.4	100	10.5	90	11.5	90	0	0	10	0	0	8585919	
PCC	19.7	14.7	17.2	0	0	0	0	0	0	-2.5	-14.53	14.7	10	20	16	100	17	200	0	0	14.7	14.7	14.7	0	0	0	
PCF	5.1	2.3	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	8	50	3.3	38.82	11.8	50	150	11.8	50	0	0	0	0	11.8	11.8	11.8	0	0	1960000	
PCN	2.5	1.9	2.2	0	0	0	0	2	240	0.2	9.09	2.4	10	10	2.4	60	0	0	0	0	2.4	2.4	2.4	0	0	1919529	
PDT	13.9	10.3	12.1	0	0	0	0	0	0	0	0	0	0	0	10.3	60	11	200	13.2	10	0	0	12.1	0	0	0	
PDV	2.9	2.3	2.6	0	0	2.3	90	2.5	30	0	0	2.6	10	10	2.9	60	0	0	0	0	2.6	2.6	2.6	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	8	70	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	32.6	14	23.3	0	0	0	0	24	500	0	0	0	0	0	0	0	0	0	0	0	0	0	23.3	0	0	2433101	
PFL	0.9	0.7	0.8	0	0	0.7	27310	0.8	19540	0.1	12.5	0.9	10	19980	0.9	25430	0	0	0	0	0.9	0.7	0.84	0	0	24412600	
PGV	12	9	10.5	10	100	10.2	50	10.5	240	0	0	10.5	20	20	11.2	20	11.5	110	12	60	10.5	10.5	10.5	0	0	521086482	
PHH	11.8	8.8	10.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.2	60	10.8	450	0	0	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	7404075	
PJS	9.4	7	8.2	8.8	100	9	50	9.4	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	0	0	3781702	
PKR	3.3	2.5	2.9	0	0	2.9	200	3.3	200	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	15.7	11.7	13.7	0	0	13.7	100	13.8	50	1.3	9.49	15	50	100	0	0	0	0	0	0	15	15	15	0	0	882000	
PMT	7.9	5.9	6.9	0	0	0	0	0	0	0	0	0	0	0	5.9	10	7	200	0	0	0	0	6.9	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	11.5	8.5	10	0	0	0	0	10.2	30	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4409600	
PNP	14.9	11.1	13	0	0	12	100	14.9	20	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	5.6	20	0	0	0	0	0	7.2	10	0	0	0	0	0	0	6.5	0	0	4544572	
POB	10.2	7.6	8.9	0	0	7.6	50	7.7	100	-1.3	-14.61	7.6	1000	1000	10	100	0	0	0	0	7.6	7.6	7.6	0	0	5341000	
POS	9.3	6.9	8.1	7.3	600	7.6	600	8.1	170	0	0	8.1	10	130	8.2	180	9	400	9.3	300	8.1	8.1	8.1	0	100	18696100	
POV	8	6	7	0	0	0	0	0	0	0	0	0	0	0	8	110	0	0	0	0	0	0	7	0	0	6124184	
PPH	18.7	13.9	16.3	0	0	15.2	300	15.3	100	0	0	0	0	0	16.5	10	16.7	10	16.9	10	0	0	16.3	0	0	36430886	
PPI	0.5	0.3	0.4	0.3	158290	0.4	15410	0.5	183640	0.1	25	0.5	80	213890	0	0	0	0	0	0	0.5	0.4	0.5	0	0	23408465	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	6.3	4.7	5.5	0	0	0	0	4.7	60	0.5	9.09	6	550	600	5.9	520	6	50	0	0	6	6	6	0	0	1470000	
PRT	15.5	11.5	13.5	0	0	11.5	50	11.9	30	0	0	0	0	0	13.8	20	14	100	14.5	20	0	0	13.5	0	0	147000000	
PSB	6.5	4.9	5.7	5.1	10	5.3	10	5.5	440	-0.2	-3.51	5.5	10	350	5.8	280	5.9	310	6	100	5.5	5.5	5.5	0	0	24493770	
PSG	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	17131800	
PSL	28.8	21.4	25.1	21.5	200	23	10	23.1	20	0.5	1.99	25.6	10	30	25.1	100	25.6	30	25.8	40	25.6	25.6	25.6	0	0	5757149	
PSN	12.3	5.3	8.8	0	0	0	0	0	0	0	0	0	0	0	12.3	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6	4.6	5.3	5.2	440	5.3	570	5.4	100	0.2	3.77	5.5	100	4110	5.5	260	5.6	380	5.8	420	5.6	5.4	5.48	0	0	19589700	
PTE	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6125000	
PTG	2.9	1.3	2.1	2.6	200	2.8	200	2.9	6830	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	11.5	8.5	10	0	0	0	0	10	70	0	0	10	60	60	0	0	0	0	0	0	10	10	10	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	0	0	0	0	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	9	30	10.5	200	11	30	1	9.52	11.5	10	10	12	10	0	0	0	0	11.5	11.5	11.5	0	0	3332000	
