IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.3	1.7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4312000	
ISH	17	12.6	14.8	13.2	10	13.5	210	14	150	0	0	0	0	0	16.3	20	16.8	60	0	0	0	0	14.8	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	19.8	10	19.9	50	0	0	0	0	19.9	0	0	5871749	
ITS	3.7	2.9	3.3	0	0	0	0	2.9	1000	0	0	0	0	0	3.4	50	3.5	630	3.7	650	0	0	3.3	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	1.9	1.5	1.7	0	0	1.5	400	1.9	200	0.2	11.76	1.9	50	50	0	0	0	0	0	0	1.9	1.9	1.9	0	0	3920000	
KCE	15.6	11.6	13.6	0	0	0	0	0	0	0	0	0	0	0	11.6	130	15.6	50	0	0	0	0	13.6	0	0	731500	
KDF	35.7	26.5	31.1	31	110	31.1	30	31.2	30	0.9	2.89	32	50	2360	32	50	32.3	10	32.4	10	32.5	31	31.86	0	0	16556129	
KGM	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	6.3	10	0	0	0	0	0	0	6.3	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	44.4	30	51.7	1000	0	0	0	0	51.7	0	0	6572942	
KHB	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	13548194	
KHD	11.6	8.6	10.1	0	0	8.6	30	9.8	300	0	0	10.1	50	230	10.1	60	10.2	60	10.5	200	10.1	10.1	10.1	230	0	1205080	
KHL	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	210	28	10	28.2	10	0	0	24.6	0	0	4802000	
KLB	13.1	9.7	11.4	0	0	0	0	9.7	20	0	0	0	0	0	10.6	250	10.8	420	10.9	80	0	0	11.4	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	30.8	50	30.9	30	32.2	50	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	21205430	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.4	50	0	0	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	22.4	80	22.5	100	0	0	0	0	26.1	0	0	0	
KTL	23.9	17.7	20.8	0	0	20	200	21	190	0.2	0.96	21	10	210	22	250	22.5	200	23	300	21	21	21	0	0	6519500	
KTU	14.7	6.3	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	593061	
L12	5.7	4.3	5	0	0	0	0	4.3	20	0	0	0	0	0	5.6	10	5.7	100	0	0	0	0	5	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.4	1.2	1.3	0	0	1.2	600	1.3	500	0.1	7.69	1.4	500	500	1.4	50	0	0	0	0	1.4	1.4	1.4	0	0	2346000	
L63	8.6	6.4	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	13.2	50	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	13.9	10	14	110	14.1	50	0	0	14.1	0	0	3612000	
LIC	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	44100000	
LKW	31	23	27	24.5	10	24.6	300	24.7	10	2.9	10.74	29.9	10	10	29.8	10	29.9	30	30	10	29.9	29.9	29.9	0	0	1159600	
LLM	19.5	14.5	17	15.2	20	15.3	10	15.6	40	0	0	0	0	0	17.4	40	17.5	120	17.6	20	0	0	17	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	12.6	9.4	11	9.5	30	9.6	20	9.9	10	1	9.09	12	50	950	12	50	12.1	120	12.2	190	12	12	12	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	8.6	6.4	7.5	7.3	55080	7.4	70260	7.5	5550	0.1	1.33	7.6	700	188740	7.6	65180	7.7	80090	7.8	62920	7.6	7.4	7.5	0	0	9159314	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	20.4	15.2	17.8	17.6	2320	17.7	1650	17.8	200	0	0	17.8	300	9420	17.9	200	18	3210	18.1	1650	18	17.7	17.79	0	0	3923947	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	23.1	17.1	20.1	19.9	60	20	930	20.1	10	0	0	20.1	10	2480	20.3	240	20.4	370	20.5	520	20.4	20.1	20.24	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	77.7	57.5	67.6	67.2	190	67.3	510	67.4	20	-0.2	-0.3	67.4	30	1720	67.5	80	67.9	90	68	980	68	67.4	67.69	192	40	344656457	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	13.1	9.7	11.4	0	0	0	0	0	0	0	0	0	0	0	11.5	100	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	16.1	3000	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEF	2.2	1	1.6	1.7	20	1.8	20	2.2	800	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	33.3	24.7	29	0	0	0	0	0	0	0	0	0	0	0	30	50	33.3	30	0	0	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	29.3	21.7	25.5	25.6	110	25.8	340	25.9	20	0.4	1.57	25.9	10	1720	26	60	26.4	10	26.5	180	26.5	25.5	25.78	100	0	3107449	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	48.1	35.7	41.9	0	0	0	0	0	0	0	0	0	0	0	48	20	0	0	0	0	0	0	41.9	0	0	4409814	
MH3	40.4	30	35.2	34.9	20	35	100	35.1	20	0	0	35.2	10	700	35.2	70	35.5	70	36	60	35.5	35	35.21	0	0	5841780	
MHY	26.3	11.3	18.8	0	0	0	0	0	0	0	0	18.8	500	1040	0	0	0	0	0	0	18.8	18.8	18.8	0	0	31800	
MIC	8.1	6.1	7.1	0	0	0	0	0	0	0	0	0	0	0	6.1	760	0	0	0	0	0	0	7.1	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	12	9	10.5	10.1	410	10.2	710	10.3	2850	-0.2	-1.9	10.3	190	590	10.5	360	10.6	110	10.7	3450	10.5	10.3	10.39	0	0	63639557	
MKP	53.9	39.9	46.9	40.5	30	41	30	41.1	100	0	0	0	0	0	45	170	46	150	46.8	30	0	0	46.9	0	0	7783333	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	25.3	18.7	22	21.5	210	21.6	30	21.8	20	0.7	3.18	22.7	10	730	22.7	170	23.3	30	24.5	20	22.7	21.6	22.24	0	0	1952400	
MML	58.6	43.4	51	50.9	60	51	110	51.1	10	0.3	0.59	51.3	50	2810	51.3	20	51.6	590	51.7	100	52	51	51.59	0	0	297351592	
MNB	46.9	20.1	33.5	0	0	0	0	33	10	0.5	1.49	34	50	50	0	0	0	0	0	0	34	34	34	0	0	8876278	
MND	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	30.8	22.8	26.8	26.5	930	26.6	1200	26.7	630	0	0	26.8	30	8470	26.8	20	26.9	1060	27	1600	26.9	26.6	26.77	0	0	23244915	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48.6	36	42.3	42	50	42.1	50	42.3	20	0.2	0.47	42.5	10	20	43.5	20	44.3	50	44.5	110	43	42.5	42.75	0	0	0	
MRF	22.5	16.7	19.6	0	0	0	0	22.5	330	0	0	0	0	0	0	0	0	0	0	0	0	0	19.6	0	0	1778262	
MSR	17	12.6	14.8	14.6	620	14.7	280	14.8	300	0.1	0.68	14.9	100	2490	14.9	210	15	180	15.1	510	14.9	14.8	14.84	50	0	223143966	
MTA	4	3	3.5	3	7930	3.1	6200	3.2	620	0	0	3.5	10	5280	3.5	700	3.7	1800	3.8	1520	3.5	3.2	3.3	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.6	1.2	1.9	0	0	0	0	1.9	1200	0	0	0	0	0	2.6	10	0	0	0	0	0	0	1.9	0	0	2977765	
MTH	8.1	6.1	7.1	0	0	7.1	1300	7.2	300	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	0	0	0	0	0	12	200	13	500	0	0	0	0	13.9	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	17.5	7.5	12.5	0	0	0	0	0	0	0	0	0	0	0	17	100	0	0	0	0	0	0	12.5	0	0	0	
MTS	21.1	9.1	15.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1	0	0	7350000	
MTV	18.4	13.6	16	0	0	0	0	0	0	0	0	16	100	100	16	20	18	50	18.4	100	16	16	16	0	0	2641010	
MVB	11	8.2	9.6	8.5	300	9	170	9.1	80	0.5	5.21	10.1	60	270	10.2	150	10.5	450	0	0	10.1	9	9.42	0	0	51432590	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12.4	110	13	40	0	0	0	0	12.4	0	0	5414200	
MVY	5.7	4.3	5	4.5	10	5	90	5.1	100	0	0	0	0	0	5.7	10	0	0	0	0	0	0	5	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	27.1	20.1	23.6	23.6	70	23.7	10	27.1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	23.6	0	0	4003924	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	9.7	7.3	8.5	0	0	0	0	0	0	1.2	14.12	9.7	10	10	9.7	70	0	0	0	0	9.7	9.7	9.7	0	0	18319131	
NBE	7.4	5.6	6.5	6.2	30	6.3	10	6.4	50	0	0	6.5	10	50	6.5	30	6.6	20	6.7	40	6.5	5.6	6.28	0	10	2389800	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	0	0	8.1	330	9.3	250	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	10.6	8	9.3	9.3	1200	9.4	1000	9.5	470	0.2	2.15	9.5	30	1980	9.6	600	9.8	1090	9.9	2010	9.5	9.5	9.5	0	0	96520504	
NCS	23.3	17.3	20.3	19.8	80	19.9	10	20	360	-0.3	-1.48	20	50	410	20.1	50	20.3	30	20.4	20	20	20	20	0	0	8509128	
ND2	27.6	20.4	24	0	0	21.5	50	24	700	0	0	0	0	0	25.5	700	0	0	0	0	0	0	24	0	0	24384343	
NDC	49.1	21.1	35.1	39	80	40	50	40.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1	0	0	2918160	
NDF	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3398462	
NDP	31.2	23.2	27.2	23.2	200	25	100	26	100	0	0	0	0	0	30	50	31.2	20	0	0	0	0	27.2	0	0	5438600	
NDT	4.8	3.6	4.2	3.7	10	3.8	10	3.9	10	0	0	4.2	10	30	4.2	10	4.3	40	4.4	20	4.2	4.2	4.2	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	10.3	7.7	9	0	0	0	0	9	490	0	0	9	10	10	10	700	0	0	0	0	9	9	9	0	0	19845000	
NHT	27.7	20.5	24.1	22.2	50	23.6	70	24	230	0.4	1.66	24.5	40	510	25.9	20	26	10	26.9	90	24.5	23.9	24.05	0	0	7140783	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	29.3	21.7	25.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.5	0	0	2454802	
NMK	9	6.8	7.9	0	0	0	0	0	0	0	0	0	0	0	6.8	10	8.9	20	9	30	0	0	7.9	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	12.5	9.3	10.9	9.3	9900	9.4	710	9.5	70	-1.4	-12.84	9.5	100	990	9.9	2430	10	600	10.2	100	9.9	9.3	9.57	0	0	10572642	
NNQ	8.3	6.3	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	25.4	18.8	22.1	0	0	0	0	0	0	0	0	0	0	0	25.4	20	0	0	0	0	0	0	22.1	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	11.7	8.7	10.2	9	50	10	10	10.1	50	1.5	14.71	11.7	10	10	0	0	0	0	0	0	11.7	11.7	11.7	0	0	24907480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	11	10	11.5	30	11.6	180	0	0	11	0	0	27830000	
NS3	34.8	15	24.9	0	0	0	0	17.5	100	0	0	0	0	0	28.4	10	28.5	320	34	10	0	0	24.9	0	0	3179700	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	4233211	
NSL	11.2	4.8	8	8	50	8.1	100	11.2	20	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	6209630	
NSS	18.6	8	13.3	13.5	200	14	300	18.6	120	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	19370914	
NTC	223.7	165.5	194.6	191.6	130	191.8	70	192	150	0.1	0.05	194.7	10	1600	194.7	10	194.9	100	195	350	197.4	191.5	195.1	0	0	7509200	
NTF	42	18	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.7	5.7	6.7	0	0	0	0	0	0	0	0	0	0	0	6.9	160	0	0	0	0	0	0	6.7	0	0	9065000	
NTW	36.8	27.2	32	0	0	0	0	0	0	0	0	0	0	0	27.2	1220	30	200	32	90	0	0	32	0	0	21	
NUE	9.2	6.8	8	7.6	330	7.8	50	7.9	30	0	0	8	20	120	8.1	30	8.2	10	8.4	50	8.3	8	8.03	0	0	2939700	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9.3	6.9	8.1	7.8	8210	7.9	4790	8	32100	0	0	8.1	10	60360	8.1	11420	8.2	40220	8.3	13850	8.2	8	8.09	0	0	7206168	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.4	5.6	6.5	6.3	1900	6.4	1020	6.5	560	0	0	6.5	440	5920	6.6	2170	6.7	530	6.8	3980	6.7	6.5	6.53	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	15.8	11.8	13.8	0	0	13.1	10	13.5	50	0	0	13.8	70	80	0	0	0	0	0	0	13.8	13.8	13.8	0	0	19600000	
PBK	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6	0	0	4234727	
PBT	15.6	11.6	13.6	0	0	0	0	0	0	0	0	0	0	0	13	720	13.5	10	13.6	100	0	0	13.6	0	0	8585919	
PCC	15.1	11.3	13.2	0	0	11.3	30	12	100	0	0	0	0	0	14.5	100	0	0	0	0	0	0	13.2	0	0	0	
PCF	4.2	3.2	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	6	30	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	1.8	1.4	1.6	0	0	0	0	1.4	40	0.2	12.5	1.8	10	10	1.8	40	0	0	0	0	1.8	1.8	1.8	0	0	1919529	
PDT	10	7.4	8.7	0	0	0	0	0	0	0	0	0	0	0	9	10	9.5	10	10	10	0	0	8.7	0	0	0	
PDV	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	3.5	100	3.8	10	4	5260	0	0	3.5	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	37.2	16	26.6	0	0	18	50	26.6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6	0	0	2433101	
PFL	0.9	0.7	0.8	0	0	0	0	0.7	28150	0	0	0.8	10	180	0.8	8980	0.9	58230	0	0	0.8	0.7	0.79	0	0	24412600	
PGV	12.1	9.1	10.6	9.1	600	9.2	530	10.2	10	-0.3	-2.83	10.3	100	400	10.6	10	10.7	160	11.1	850	10.7	10.3	10.44	0	0	521077982	
PHH	10.9	8.1	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	10.2	20	10.3	50	10.8	450	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	7404075	
PJS	11.6	8.6	10.1	9	50	9.3	50	9.5	300	0	0	0	0	0	11.6	200	0	0	0	0	0	0	10.1	0	0	3781502	
PKR	5.4	4	4.7	0	0	4.7	100	5.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	15.6	11.6	13.6	11.7	10	13.6	100	13.9	70	0.3	2.21	13.9	20	70	15	50	15.6	10	0	0	13.9	13.9	13.9	0	0	882000	
PMT	6.2	4.6	5.4	0	0	0	0	0	0	0.7	12.96	6.1	10	10	6.2	10	0	0	0	0	6.1	6.1	6.1	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	28	20	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	14.2	6.2	10.2	0	0	0	0	10.2	500	0	0	0	0	0	12	40	0	0	0	0	0	0	10.2	0	0	4410000	
PNP	14.9	11.1	13	12	100	13.5	200	14.9	20	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.5	5.7	6.6	0	0	0	0	5.7	20	0	0	0	0	0	7.2	10	0	0	0	0	0	0	6.6	0	0	4544572	
POB	8.9	6.7	7.8	0	0	0	0	0	0	1	12.82	8.8	10	10	8.9	30	0	0	0	0	8.8	8.8	8.8	0	0	5341000	
POS	9.2	6.8	8	6.8	30	7	320	7.2	40	-0.8	-10	7.2	180	510	8.5	10	9	20	0	0	7.6	7.2	7.33	0	0	18680600	
POV	7.4	5.6	6.5	5.8	30	6	10	6.1	30	0	0	0	0	0	6.7	20	6.9	50	7	10	0	0	6.5	0	0	6124184	
PPH	16.4	12.2	14.3	12.6	20	13.4	50	14.1	10	0	0	0	0	0	16	90	0	0	0	0	0	0	14.3	0	0	36430886	
PPI	0.4	0.2	0.3	0	0	0.2	11470	0.3	99290	0.1	33.33	0.4	480	1050	0.4	176940	0	0	0	0	0.4	0.3	0.36	0	0	23407965	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	4.2	3.2	3.7	0	0	3.2	50	3.7	80	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PRT	14.9	11.1	13	0	0	0	0	0	0	0.1	0.77	13.1	5000	5000	13.9	200	0	0	0	0	13.1	13.1	13.1	0	0	147000000	
PSB	3.7	2.9	3.3	3.5	10	3.6	310	3.7	820	0.4	12.12	3.7	20	710	0	0	0	0	0	0	3.7	3.6	3.7	0	0	24493770	
PSG	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	17131800	
PSL	27.7	20.5	24.1	23.6	20	24.1	50	24.2	20	0.9	3.73	25	100	180	25.5	90	26	30	26.7	1000	26	25	25.25	0	0	5757149	
PSN	10.1	7.5	8.8	0	0	0	0	0	0	0	0	0	0	0	10.1	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6.2	4.6	5.4	5	20	5.2	220	5.3	300	0.1	1.85	5.5	10	780	5.5	810	5.6	70	5.8	60	5.5	5.4	5.4	0	0	19599700	
PTE	4.7	3.5	4.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1	0	0	6125000	
PTG	2.9	1.3	2.1	2.3	1000	2.4	620	2.9	3550	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	12.4	9.2	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	0	0	0	0	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	13.8	10.2	12	10.2	30	10.5	120	10.6	30	0	0	0	0	0	12	130	13.8	100	0	0	0	0	12	0	0	3332000	
PTT	7.5	5.7	6.6	0	0	0	0	0	0	0.2	3.03	6.8	20	20	6.8	60	6.9	20	7	90	6.8	6.8	6.8	0	0	4893500	
PTV	6.3	4.7	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	9800000	
PTX	2.1	1.7	1.9	0	0	1.9	500	2.1	510	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2865365	
PVA	0.4	0.2	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0	0	10687126	
PVH	0.7	0.5	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	10290000	
