IPH	96.6	41.4	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	728400	
IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	17	12.6	14.8	13	100	13.5	220	13.8	1000	0	0	0	0	0	15.9	50	16.8	60	0	0	0	0	14.8	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	19.9	270	22.8	10	0	0	0	0	19.9	0	0	5871749	
ITS	3.4	2.6	3	2.9	500	3	800	3.1	1500	0.1	3.33	3.1	40	40	3.2	500	3.3	1120	3.4	600	3.1	3.1	3.1	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	2	1.6	1.8	0	0	0	0	1.6	100	0	0	0	0	0	1.8	140	2	20	0	0	0	0	1.8	0	0	3920000	
KCE	13.1	9.7	11.4	0	0	0	0	0	0	0	0	0	0	0	11.4	110	13.1	50	0	0	0	0	11.4	0	0	731500	
KDF	37.1	27.5	32.3	32.4	50	32.5	100	33.3	30	1.1	3.41	33.4	30	7800	34	190	34.5	1450	34.6	80	34.5	32.4	33.27	0	5030	16652929	
KGM	6.2	4.6	5.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	51.7	150	59	30	59.4	20	0	0	51.7	0	0	6572942	
KHB	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	13548194	
KHD	10.8	8	9.4	8.7	100	8.8	20	9	200	0.3	3.19	9.7	200	200	9.5	20	9.7	220	9.8	10	9.7	9.7	9.7	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	50	0	0	0	0	0	0	24.6	0	0	4802000	
KLB	10.9	8.1	9.5	9.2	30	9.5	200	9.6	250	0	0	0	0	0	10.3	30	10.4	240	10.5	100	0	0	9.5	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	30	100	32	60	32.4	40	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	21205430	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.4	50	0	0	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	22.3	80	22.5	100	0	0	0	0	26.1	0	0	0	
KTL	26.1	19.3	22.7	22	140	22.1	100	22.5	190	0.3	1.32	23	100	900	23.2	200	23.5	100	25	400	23.3	22	22.88	0	0	6519500	
KTU	14.7	6.3	10.5	7.5	10	10.5	500	14.7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	593061	
L12	5.7	4.3	5	0	0	0	0	4.3	20	0	0	0	0	0	5.6	10	5.7	100	0	0	0	0	5	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.6	1.2	1.4	0	0	1.2	500	1.6	40	0.2	14.29	1.6	120	120	0	0	0	0	0	0	1.6	1.6	1.6	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	14	110	14.2	60	16.1	10	0	0	14.1	0	0	3612000	
LIC	9.6	7.2	8.4	0	0	0	0	0	0	0	0	0	0	0	8.5	110	8.9	1180	0	0	0	0	8.4	0	0	44100000	
LKW	29.2	21.6	25.4	22.6	10	22.7	10	22.8	10	0.6	2.36	26	100	180	25.5	140	25.6	290	25.8	50	26	25.4	25.76	0	0	1159600	
LLM	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	16.9	50	17.4	50	18.5	50	0	0	18.8	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	13.8	10.2	12	10.2	50	10.4	30	10.5	10	0	0	0	0	0	12.2	130	12.6	170	12.9	190	0	0	12	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	8.5	10	0	0	0	0	0	10.2	200	11.5	700	0	0	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	8.9	6.7	7.8	7.7	64210	7.8	44840	7.9	43750	0.2	2.56	8	60	637430	8	2640	8.1	109640	8.2	66160	8.1	7.7	7.94	0	140	9505036	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	24.3	18.1	21.2	20.9	1070	21	1320	21.1	230	0	0	21.2	140	30470	21.2	2230	21.3	320	21.4	880	21.3	20.7	21.01	0	0	3927147	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	22.3	16.5	19.4	19	40	19.1	20	19.2	2100	-0.2	-1.03	19.2	110	1040	19.4	250	19.5	150	19.6	410	19.8	19.2	19.34	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	79.9	59.1	69.5	71.6	20	71.7	30	71.8	70	2.5	3.6	72	50	5360	72	350	72.1	10	72.3	50	73	70	71.78	1040	0	344577989	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	11.5	800	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	0	0	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEF	2.2	1	1.6	0	0	0	0	2.2	11490	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	40.6	17.4	29	0	0	0	0	0	0	0	0	0	0	0	30	50	40	20	40.6	20	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	29.5	21.9	25.7	25.5	680	25.6	500	25.7	340	0	0	25.7	10	1380	26.3	70	26.4	100	26.5	40	25.8	25.7	25.72	110	0	3096049	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	62.1	45.9	54	0	0	0	0	0	0	-5	-9.26	49	10	20	49.5	20	50	30	54	30	49	49	49	0	0	4409814	
MH3	45.6	33.8	39.7	39	470	39.1	160	39.2	50	0.3	0.76	40	20	220	41.4	100	41.5	130	41.9	40	40	39.7	39.98	0	0	5835680	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	9.3	6.9	8.1	0	0	0	0	0	0	-1.2	-14.81	6.9	10	20	6.9	50	0	0	0	0	9.3	6.9	8.1	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	12	9	10.5	10.1	2250	10.2	130	10.3	50	-0.3	-2.86	10.2	870	9800	10.4	1040	10.5	500	10.6	1460	10.4	10.1	10.21	0	0	63633557	
MKP	50.6	37.4	44	41.5	20	43.8	10	44	100	2	4.55	46	10	10	46.8	30	46.9	10	47	150	46	46	46	0	0	7784933	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	25.3	18.7	22	22.5	200	22.7	80	23.3	50	2.3	10.45	24.3	30	3520	24.3	170	24.4	100	24.5	400	24.7	22	23.89	0	0	1952400	
MML	57.7	42.7	50.2	53.3	30	53.5	70	53.6	20	3.8	7.57	54	10	19720	54	210	54.4	110	54.5	720	54.7	50.4	53.2	100	0	297347592	
MNB	39.1	28.9	34	0	0	29	10	29.1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	31.5	23.3	27.4	27.4	320	27.5	700	27.6	150	0.3	1.09	27.7	30	12480	27.8	300	27.9	1330	28	1660	28.5	27.5	27.71	0	0	23249015	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48.3	35.7	42	41	200	41.1	20	41.2	50	0	0	42	20	100	42.4	50	42.5	250	43	60	42	42	42	0	0	0	
MRF	25.1	18.7	21.9	0	0	0	0	25.1	300	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.2	12.8	15	14.9	320	15	930	15.1	100	0	0	15	20	1840	15.2	30	15.3	770	15.4	20	15.6	15	15.24	0	0	223143966	
MTA	4.3	3.3	3.8	3.8	1790	3.9	70	4	1040	0.2	5.26	4	1000	6120	4.1	240	4.2	2250	4.3	760	4	3.8	3.97	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.6	1.2	1.9	1.2	20	1.3	10	1.9	100	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	2977765	
MTH	8.1	6.1	7.1	0	0	7.2	300	7.3	20	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	0	0	0	0	0	11	500	12	200	13	500	0	0	13.9	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	16.1	6.9	11.5	0	0	7	10	7.1	200	0	0	0	0	0	15	100	16	10	0	0	0	0	11.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	15.5	11.5	13.5	0	0	0	0	11.6	10	0	0	0	0	0	15.4	10	15.5	10	0	0	0	0	13.5	0	0	2639310	
MVB	11.3	8.5	9.9	9.1	310	9.2	10	9.3	10	-0.6	-6.06	9.3	10	20	9.8	90	10.2	80	10.3	220	9.8	9.3	9.55	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	10.3	470	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12.4	10	13	40	0	0	0	0	12.4	0	0	5414200	
MVY	5.7	4.3	5	0	0	4.3	50	4.4	20	-0.6	-12	4.4	10	10	0	0	0	0	0	0	4.4	4.4	4.4	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	38	28.2	33.1	28.7	30	29	10	29.1	30	0	0	33.1	10	20	38	30	0	0	0	0	37.9	33.1	35.5	0	0	4003024	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	7.9	40	9	10	10.5	100	0	0	9.2	0	0	18319131	
NBE	7.2	5.4	6.3	6.2	40	6.3	30	6.5	20	0.2	3.17	6.5	20	30	6.6	20	6.7	60	6.9	20	6.5	6.5	6.5	0	0	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	8.1	300	8.2	50	9.3	120	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.5	8.5	10	0	0	8.5	10	10	133700	0	0	10	7000	229140	10.1	439670	10.2	218990	10.5	436280	10.1	10	10	0	0	96520504	
NCS	23.1	17.1	20.1	17.9	20	19	10	19.7	100	-0.1	-0.5	20	10	540	20.1	50	20.2	90	20.5	210	20.5	20	20.1	0	0	8509128	
ND2	28.5	21.1	24.8	0	0	21.5	50	24.2	2000	0	0	0	0	0	24.8	100	25.5	700	26	100	0	0	24.8	0	0	24384343	
NDC	49.1	21.1	35.1	40	80	40.5	50	41	30	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1	0	0	2918160	
NDF	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	3398462	
NDP	28.7	21.3	25	0	0	21.3	20	25	200	0	0	0	0	0	28.7	20	0	0	0	0	0	0	25	0	0	5438600	
NDT	4.1	3.1	3.6	3.6	120	3.7	1080	3.8	20	0.2	5.56	3.8	20	20	4.1	50	0	0	0	0	3.8	3.8	3.8	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	9.7	7.3	8.5	0	0	0	0	7.3	60	-1	-11.76	7.5	100	100	9	20	0	0	0	0	7.5	7.5	7.5	0	0	19845000	
NHT	27.9	20.7	24.3	24.5	50	24.6	10	25	10	1.2	4.94	25.5	50	250	25.5	50	26	20	26.5	60	27	24.4	25.21	40	0	7140383	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	18.2	13.6	15.9	0	0	0	0	0	0	-2.2	-13.84	13.7	10	10	0	0	0	0	0	0	13.7	13.7	13.7	0	0	2454802	
NMK	7.8	5.8	6.8	0	0	5.9	50	6.1	60	0	0	0	0	0	7.6	30	0	0	0	0	0	0	6.8	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	11.3	8.5	9.9	9	200	9.1	200	9.3	2000	0.5	5.05	10.4	10	10	10.1	100	10.3	230	10.4	240	10.4	10.4	10.4	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	17.2	12.8	15	0	0	0	0	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.6	10.8	12.7	0	0	10.8	10	11	100	0	0	0	0	0	14	120	14.6	70	0	0	0	0	12.7	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	11.8	20	11.9	180	12	100	0	0	11	0	0	27830000	
NS3	23.2	17.2	20.2	0	0	17.5	10	18	10	-2.5	-12.38	17.7	10	10	23.2	10	0	0	0	0	17.7	17.7	17.7	0	10	3179800	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	4233211	
NSL	11.1	8.3	9.7	8.3	90	8.5	50	11.1	20	-1.4	-14.43	8.3	10	10	0	0	0	0	0	0	8.3	8.3	8.3	0	0	6209630	
NSS	18.6	8	13.3	0	0	13.5	200	18.6	300	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	19370914	
NTC	228.8	169.2	199	201.6	50	201.7	10	201.8	10	6	3.02	205	10	3370	205	60	205.5	70	205.9	30	206	199	202.56	0	0	7502800	
NTF	42	18	30	0	0	0	0	18	100	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.8	240	6.9	100	7.5	10	0	0	6.8	0	0	9065000	
NTW	31.2	23.2	27.2	0	0	0	0	0	0	0	0	0	0	0	25	140	27.1	10	27.2	70	0	0	27.2	0	0	21	
NUE	9.2	6.8	8	7.6	500	7.7	30	7.8	50	0	0	0	0	0	8.1	150	8.4	60	8.5	20	0	0	8	0	0	2939700	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	8.9	6.7	7.8	7.7	5760	7.8	27790	7.9	2570	0.2	2.56	8	240	65240	8	27750	8.1	45610	8.2	18600	8	7.8	7.91	111	0	7212948	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.8	5.8	6.8	6.6	200	6.7	210	6.8	590	0.1	1.47	6.9	500	13780	7	840	7.1	100	7.2	10	6.9	6.8	6.83	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	20.8	15.4	18.1	0	0	0	0	15.5	20	2.7	14.92	20.8	100	110	20.8	70	0	0	0	0	20.8	20.8	20.8	0	0	19600000	
PBK	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4234727	
PBT	11.5	8.5	10	0	0	0	0	8.7	10	0	0	0	0	0	10	70	10.5	100	11	20	0	0	10	0	0	8585919	
PCC	16.6	12.4	14.5	0	0	12.4	100	12.5	150	0	0	0	0	0	16	100	0	0	0	0	0	0	14.5	0	0	0	
PCF	5.1	2.3	3.7	0	0	0	0	2.3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	6	50	0	0	0	0	0	11.9	50	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	2.5	1.9	2.2	0	0	0	0	0	0	0	0	0	0	0	2.2	50	2.3	120	2.4	100	0	0	2.2	0	0	1919529	
PDT	9.3	6.9	8.1	0	0	0	0	7	100	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	0	
PDV	3.2	2.4	2.8	0	0	2.4	60	2.5	30	0	0	0	0	0	3.2	240	0	0	0	0	0	0	2.8	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	37.2	16	26.6	18.1	110	25	500	26.6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6	0	0	2433101	
PFL	0.8	0.6	0.7	0	0	0.6	17580	0.7	4080	0.1	14.29	0.8	50	7060	0.8	30000	0	0	0	0	0.8	0.7	0.7	0	0	24412600	
PGV	14.1	10.5	12.3	10.7	40	11	500	11.1	10	0.3	2.44	12.6	10	60	12.2	30	12.3	50	12.4	60	12.6	10.5	10.92	0	0	521086482	
PHH	10.3	7.7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.4	70	10.7	50	10.8	450	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	7404075	
PJS	11.6	8.6	10.1	9	50	9.3	50	9.5	10	0	0	0	0	0	11.6	90	0	0	0	0	0	0	10.1	0	0	3781602	
PKR	5.4	4	4.7	0	0	4.7	100	5.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	15.6	11.6	13.6	0	0	13.6	100	13.7	90	0	0	0	0	0	14.4	30	14.5	30	14.8	140	0	0	13.6	0	0	882000	
PMT	7.1	5.3	6.2	0	0	0	0	0	0	0.7	11.29	6.9	10	10	6.9	10	7	50	7.1	30	6.9	6.9	6.9	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	11.2	8.4	9.8	9	100	10	510	10.2	50	-0.8	-8.16	9	17700	27700	0	0	0	0	0	0	9	9	9	0	0	4409600	
PNP	14.9	11.1	13	0	0	12	100	14.9	30	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	5.6	20	0	0	0	0	0	7.2	10	0	0	0	0	0	0	6.5	0	0	4544572	
POB	7.9	5.9	6.9	0	0	6	30	6.6	80	-0.3	-4.35	6.6	20	20	0	0	0	0	0	0	6.6	6.6	6.6	0	0	5341000	
POS	9.5	7.1	8.3	7.2	500	7.7	500	7.8	70	-0.1	-1.2	8.2	200	410	8.2	90	8.3	70	8.5	100	8.2	8.2	8.2	0	0	18680300	
POV	7.7	5.7	6.7	0	0	5.8	150	6	10	0	0	0	0	0	7	150	7.7	50	0	0	0	0	6.7	0	0	6124184	
PPH	17.4	13	15.2	14.8	200	15	500	15.2	240	0	0	15.2	50	410	15.4	50	16	100	16.4	10	15.2	15.2	15.2	0	0	36430886	
PPI	0.4	0.2	0.3	0	0	0.2	10930	0.3	110970	0.1	33.33	0.4	50	4310	0.4	208760	0	0	0	0	0.4	0.3	0.36	0	0	23407965	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	4.6	3.4	4	0	0	3.4	60	4	540	0	0	0	0	0	4.6	180	0	0	0	0	0	0	4	0	0	1470000	
PRT	15	11.2	13.1	0	0	0	0	11.2	10	-1.1	-8.4	12	50	350	13.2	200	13.4	160	13.5	320	13.4	12	13.2	0	0	147000000	
PSB	4.3	3.3	3.8	3.9	110	4	400	4.1	260	0.5	13.16	4.3	30	400	4.3	40	0	0	0	0	4.3	4.1	4.29	0	0	24493770	
PSG	0.3	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	17131800	
PSL	28.7	21.3	25	24	10	24.1	50	24.2	20	0.3	1.2	25.3	10	140	25.3	190	25.4	50	25.5	10	25.3	24.6	24.79	0	0	5757149	
PSN	10.1	7.5	8.8	0	0	0	0	0	0	0	0	0	0	0	10.1	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6	4.6	5.3	5	20	5.2	770	5.3	80	0.1	1.89	5.4	10	8850	5.4	280	5.5	480	5.6	120	5.4	5.3	5.3	0	0	19589700	
PTE	4	3	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	6125000	
PTG	2.9	1.3	2.1	2.1	10	2.7	10	2.9	3180	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	0	0	2319554	
PTH	12.4	9.2	10.8	0	0	0	0	9.2	30	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	1716550	
PTK	1.9	1.5	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7	0	0	10504370	
PTO	2.5	1.1	1.8	1.1	10	1.3	10	2.5	540	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	588000	
PTP	12	9	10.5	0	0	0	0	10.5	140	0	0	10.5	10	240	12	80	0	0	0	0	10.5	10.5	10.5	0	0	3332000	
PTT	7.5	5.7	6.6	0	0	0	0	0	0	-0.9	-13.64	5.7	40	100	5.7	50	6	70	6.8	20	5.7	5.7	5.7	0	0	4893500	
PTV	5.6	4.2	4.9	4.3	50	4.9	10	5	50	0.7	14.29	5.6	10	10	5.6	20	0	0	0	0	5.6	5.6	5.6	0	0	9800000	
