ILA	2.8	2.2	2.5	2.2	110	2.3	10	2.5	20	0	0	2.5	20	20	2.6	930	2.7	500	2.8	690	2.5	2.5	2.5	0	0	8329796	
ILC	2.9	2.3	2.6	2.3	100	2.5	80	2.6	10	0.3	11.54	2.9	40	180	0	0	0	0	0	0	2.9	2.5	2.76	0	0	2950866	
ILS	13.3	9.9	11.6	11.2	250	11.3	250	11.4	210	-0.1	-0.86	11.5	90	190	11.7	10	11.8	10	11.9	110	11.5	11.5	11.5	0	0	0	
IME	14.2	6.2	10.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	1736775	
IN4	95.3	40.9	68.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.1	0	0	588000	
IPA	27.3	11.7	19.5	0	0	0	0	0	0	0	0	0	0	0	19.5	440	0	0	0	0	0	0	19.5	0	0	43210629	
IPH	96.6	41.4	69	0	0	0	0	41.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	728400	
IRC	13.5	5.9	9.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	0	
ISG	2.6	2	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	0	0	4312000	
ISH	17	12.6	14.8	13	100	13.5	410	14	100	0	0	0	0	0	15.5	20	16.8	60	0	0	0	0	14.8	0	0	22049400	
IST	22.8	17	19.9	0	0	0	0	0	0	0	0	0	0	0	22.8	10	0	0	0	0	0	0	19.9	0	0	5871749	
ITS	3.6	2.8	3.2	0	0	2.9	500	3	1700	-0.2	-6.25	3	220	240	3.2	100	3.3	770	3.4	1350	3.3	3	3.02	0	0	7931200	
JOS	3	1.4	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	0	0	7423214	
KAC	20.5	8.9	14.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	11751931	
KBE	26.4	11.4	18.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	603219	
KCB	2	1.6	1.8	0	0	0	0	1.6	200	0	0	0	0	0	1.8	40	2	30	0	0	0	0	1.8	0	0	3920000	
KCE	13.1	9.7	11.4	0	0	0	0	0	0	0	0	0	0	0	11.4	60	13.1	50	0	0	0	0	11.4	0	0	731500	
KDF	36.4	27	31.7	32.6	20	32.8	100	33	1020	2.3	7.26	34	190	7250	34	40	34.2	200	34.5	300	34	30.1	32.32	0	3900	16589329	
KGM	6.2	4.6	5.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4	0	0	12460700	
KHA	59.4	44	51.7	0	0	0	0	0	0	0	0	0	0	0	51.5	150	51.6	1000	0	0	0	0	51.7	0	0	6572942	
KHB	0.6	0.4	0.5	0	0	0	0	0.4	26040	0	0	0.5	110	5960	0.5	11810	0.6	13750	0	0	0.5	0.4	0.45	0	0	13548194	
KHD	10.8	8	9.4	0	0	8.6	30	9	80	0	0	9.4	20	30	9.4	20	9.6	20	9.8	220	9.4	9.4	9.4	0	0	1203980	
KHL	0.3	0.1	0.2	0	0	0	0	0.1	25200	0	0	0	0	0	0.2	17830	0.3	9620	0	0	0	0	0.2	0	0	5876200	
KHW	26.6	11.4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	12740000	
KIP	28.2	21	24.6	0	0	0	0	0	0	0	0	0	0	0	21	50	0	0	0	0	0	0	24.6	0	0	4802000	
KLB	11.3	8.5	9.9	9.4	160	9.5	10	9.7	160	-0.2	-2.02	9.7	40	150	10.4	240	11	310	11.3	70	9.7	9.4	9.48	0	0	97108738	
KLM	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1903650	
KSE	35.5	26.3	30.9	0	0	0	0	0	0	0	0	0	0	0	31	100	32	60	32.4	40	0	0	30.9	0	0	723240	
KSH	0.5	0.3	0.4	0	0	0.3	28760	0.4	131160	0	0	0.4	900	37480	0.5	228040	0	0	0	0	0.5	0.4	0.45	0	0	21205430	
KSV	18.2	7.8	13	0	0	0	0	0	0	0	0	0	0	0	14.4	50	0	0	0	0	0	0	13	0	0	98000000	
KTB	2.1	1.7	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	0	0	19363580	
KTC	36.5	15.7	26.1	0	0	0	0	0	0	0	0	0	0	0	18.2	20	18.5	60	0	0	0	0	26.1	0	0	0	
KTL	24.1	17.9	21	21.1	40	21.4	100	22	130	1	4.76	22	70	990	23	250	23.3	250	23.5	550	23.2	21.1	22.7	0	0	6519500	
KTU	14.7	6.3	10.5	0	0	10.5	100	10.6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	593061	
L12	5.7	4.3	5	0	0	0	0	4.3	20	0	0	0	0	0	5.7	120	0	0	0	0	0	0	5	0	0	3430000	
L44	1.4	1.2	1.3	0	0	0	0	0	0	0	0	0	0	0	1.4	60	0	0	0	0	0	0	1.3	0	0	1940400	
L45	1.6	1.2	1.4	0	0	0	0	1.2	500	0	0	0	0	0	1.6	540	0	0	0	0	0	0	1.4	0	0	2346000	
L63	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	4056886	
LAI	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	4189500	
LAW	21.5	9.3	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	5978000	
LBC	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	735000	
LCC	4.3	1.9	3.1	0	0	0	0	1.9	500	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1	0	0	2861109	
LCW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10577391	
LDW	18.9	8.1	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5	0	0	78800000	
LG9	9.8	4.2	7	0	0	0	0	4.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	2463034	
LGM	16.2	12	14.1	0	0	0	0	0	0	0	0	0	0	0	13.5	110	16	10	0	0	0	0	14.1	0	0	3612000	
LIC	8.4	3.6	6	0	0	0	0	0	0	2.4	40	8.4	40	50	8.3	50	8.4	1290	0	0	8.4	8.4	8.4	0	0	44100000	
LKW	28.1	20.9	24.5	22.6	100	22.7	10	22.8	10	0.9	3.67	25.4	10	10	25.3	10	25.4	40	25.5	50	25.4	25.4	25.4	0	0	1159600	
LLM	21.6	16	18.8	0	0	0	0	16.1	20	0	0	0	0	0	17.4	100	18.5	50	19.9	40	0	0	18.8	0	0	39065790	
LM3	0.8	0.6	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0	0	2489700	
LMC	13.8	10.2	12	0	0	0	0	0	0	0	0	0	0	0	12.4	130	12.7	110	13	190	0	0	12	0	0	735000	
LMI	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	10.1	100	11.5	700	0	0	0	0	10	0	0	2695000	
LNC	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	4197334	
LPB	8.9	6.7	7.8	7.6	46850	7.7	45940	7.8	1530	0.1	1.28	7.9	10	98370	7.9	90330	8	100510	8.1	41270	7.9	7.7	7.78	10	10	9502636	
LQN	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	927834	
LTC	3.2	2.4	2.8	0	0	0	0	0	0	0	0	0	0	0	3.2	5100	0	0	0	0	0	0	2.8	0	0	2136990	
LTG	24	17.8	20.9	20.7	230	20.8	430	20.9	1310	0.2	0.96	21.1	20	24010	21.1	560	21.2	560	21.3	700	22.2	20.1	21.17	0	0	3927147	
LWS	15.1	6.5	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8	0	0	8681655	
M10	22.7	16.9	19.8	19.1	110	19.2	70	19.3	360	0	0	19.8	20	870	19.7	10	19.8	150	19.9	200	19.8	19.2	19.42	0	0	0	
MBN	13.1	5.7	9.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4	0	0	2817500	
MC3	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1715000	
MCH	77.8	57.6	67.7	69	20	69.3	10	69.5	50	2.2	3.25	69.9	20	4070	69.9	1180	70	540	70.2	50	72	67.7	69.54	530	0	344588289	
MCI	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	7.8	600	0	0	0	0	0	0	5.6	0	0	1715000	
MCT	11.5	8.5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1225000	
MDA	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	588000	
MDF	15.9	6.9	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	27005661	
MDN	17.2	12.8	15	0	0	0	0	0	0	0	0	0	0	0	15	300	16.1	3000	0	0	0	0	15	0	0	0	
MDT	10.5	4.5	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	1127000	
MEF	2.2	1	1.6	1.8	520	2	10	2.2	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0	1670590	
MEG	40.6	17.4	29	0	0	0	0	0	0	0	0	0	0	0	30	50	40.6	20	0	0	0	0	29	0	0	21560000	
MES	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	9114000	
MFS	29.7	22.1	25.9	25.4	20	25.5	860	25.6	650	-0.3	-1.16	25.6	50	2480	26	20	26.1	10	26.2	30	26.1	25.5	25.75	100	0	3097149	
MGC	8.1	3.5	5.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8	0	0	5292000	
MGG	54.1	40.1	47.1	0	0	0	0	40.1	10	6.9	14.65	54	50	60	49.5	50	50	30	53	30	54	54	54	0	0	4409814	
MH3	45.3	33.5	39.4	38.3	60	39	1300	39.1	100	-0.3	-0.76	39.1	100	700	39.5	180	39.9	300	40	290	40	39	39.72	30	0	5835680	
MHY	21.6	16	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.8	0	0	31800	
MIC	8.1	6.1	7.1	0	0	0	0	0	0	1	14.08	8.1	10	10	7.1	50	7.9	10	0	0	8.1	8.1	8.1	0	0	2107222	
MIE	14.1	6.1	10.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1	0	0	69574835	
MIG	12	9	10.5	10	290	10.1	620	10.3	180	0	0	10.5	30	4200	10.5	570	10.6	550	10.7	570	11	10.4	10.49	600	0	63633557	
MKP	50.3	37.3	43.8	42	70	43.8	10	44	90	0.2	0.46	44	10	10	47.9	20	48	10	48.4	10	44	44	44	10	0	7784933	
MLC	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	2043875	
MLS	26.2	19.4	22.8	0	0	20.1	110	20.3	40	-0.8	-3.51	22	10	440	22.4	40	22.5	50	22.7	30	22.4	22	22.05	0	0	1952400	
MML	58	43	50.5	49.9	220	50	470	50.1	300	-0.4	-0.79	50.1	30	1700	50.5	910	50.8	10	51	80	50.5	50.1	50.24	0	0	297348592	
MNB	39.1	28.9	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	8876278	
MND	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1075292	
MPC	32.4	24	28.2	27.2	1760	27.3	980	27.4	270	-0.4	-1.42	27.8	10	11850	27.8	10	27.9	300	28	200	28	27.1	27.39	0	110	23249015	
MPY	11.6	5	8.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3	0	0	3010070	
MQB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	1801080	
MQN	48	35.6	41.8	41	100	41.1	50	42	10	0.3	0.72	42.1	10	200	42.3	70	42.5	50	46.5	50	42.1	41.1	41.95	0	0	0	
MRF	25.1	18.7	21.9	0	0	0	0	25.1	300	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9	0	0	1778262	
MSR	17.1	12.7	14.9	14.8	500	14.9	270	15	370	0.1	0.67	15	30	1330	15.1	50	15.2	820	15.3	150	15	14.9	14.98	0	0	223143966	
MTA	4.7	3.5	4.1	3.6	1600	3.7	2160	3.8	1270	-0.3	-7.32	3.8	90	8320	3.9	380	4	2010	4.1	310	4.1	3.7	3.78	0	0	53912959	
MTC	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2548000	
MTG	2.6	1.2	1.9	0	0	1.3	10	1.9	1200	0	0	0	0	0	2.6	10	0	0	0	0	0	0	1.9	0	0	2977765	
MTH	8.1	6.1	7.1	0	0	0	0	7.2	300	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1	0	0	1685271	
MTL	19.4	8.4	13.9	0	0	0	0	0	0	0	0	0	0	0	11	500	12	200	13	500	0	0	13.9	0	0	2940000	
MTM	2.9	2.3	2.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	15190000	
MTP	16.1	6.9	11.5	0	0	0	0	7	300	0	0	0	0	0	15	10	0	0	0	0	0	0	11.5	0	0	0	
MTS	20.1	8.7	14.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	7350000	
MTV	14.7	10.9	12.8	11	20	11.2	30	12	40	1.9	14.84	14.7	10	20	0	0	0	0	0	0	14.7	12.2	13.45	0	10	2639310	
MVB	11.3	8.5	9.9	8.5	50	9	300	9.1	300	0	0	0	0	0	10.1	10	10.3	220	10.4	80	0	0	9.9	0	0	51432990	
MVC	12.1	9.1	10.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6	0	0	48998000	
MVN	14.2	10.6	12.4	0	0	0	0	0	0	0	0	0	0	0	12.4	10	13	40	0	0	0	0	12.4	0	0	5414200	
MVY	5.7	4.3	5	0	0	0	0	0	0	0	0	0	0	0	5.7	770	0	0	0	0	0	0	5	0	0	2925273	
NAC	3.6	1.6	2.6	0	0	2.9	500	3.6	540	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6	0	0	1389150	
NAS	38	28.2	33.1	28.5	30	29.6	10	29.7	20	0	0	0	0	0	33.1	10	38	30	0	0	0	0	33.1	0	0	4003024	
NAU	13.7	5.9	9.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8	0	0	1798299	
NAW	10.5	7.9	9.2	0	0	0	0	0	0	0	0	0	0	0	9.2	20	0	0	0	0	0	0	9.2	0	0	18319131	
NBE	7.2	5.4	6.3	5.7	30	5.9	10	6.2	40	0	0	0	0	0	6.7	60	6.9	20	7	180	0	0	6.3	0	0	2389900	
NBR	15.4	6.6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	881640	
NBT	9.3	6.9	8.1	0	0	8.1	330	9.3	200	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	14406000	
NCP	11.5	8.5	10	9.7	3000	9.9	269960	10	89050	0	0	10	200	103410	10.1	2000	10.2	435980	10.3	217990	10	9.9	10	0	0	96520504	
NCS	23.1	17.1	20.1	19.7	110	19.8	40	20	70	0	0	20.1	20	20	20.1	270	21	300	21.5	130	20.1	20.1	20.1	0	0	8509128	
ND2	28.1	20.9	24.5	0	0	0	0	21.5	50	0.3	1.22	24.8	300	300	24.8	700	25.5	700	26	100	24.8	24.8	24.8	0	0	24384343	
NDC	49.1	21.1	35.1	39	80	40	30	40.5	50	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1	0	0	2918160	
NDF	0.6	0.4	0.5	0	0	0	0	0.4	610	0	0	0.5	500	1280	0.5	3450	0.6	3940	0	0	0.5	0.4	0.48	0	0	3398462	
NDP	28.7	21.3	25	0	0	0	0	25	200	0	0	0	0	0	28.7	10	0	0	0	0	0	0	25	0	0	5438600	
NDT	4.1	3.1	3.6	3.4	10	3.6	10	3.7	450	0	0	0	0	0	4.1	40	0	0	0	0	0	0	3.6	0	0	6657900	
NDW	14	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	16812756	
NED	11.3	8.5	9.9	0	0	0	0	8.5	10	-1.4	-14.14	8.5	80	130	10.1	3300	10.2	3000	10.6	4000	8.6	8.5	8.54	0	0	19845000	
NHT	27.7	20.5	24.1	23.7	10	23.8	20	24	40	0.2	0.83	24.3	10	140	24.8	100	25	50	26.7	10	24.3	24.3	24.3	0	0	7140783	
NHV	16.8	7.2	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1579564	
NLS	18.2	13.6	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	2454802	
NMK	7.8	5.8	6.8	5.9	80	6	30	6.1	100	0	0	0	0	0	7.8	30	0	0	0	0	0	0	6.8	0	0	1293512	
NNB	13.8	6	9.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9	0	0	7389200	
NNG	11.2	8.4	9.8	9.2	150	9.6	100	9.8	5000	0.1	1.02	9.9	10	140	10	150	10.3	200	10.4	150	11	9.6	9.94	0	0	10572642	
NNQ	10.2	4.4	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3	0	0	680243	
NNT	30.9	13.3	22.1	0	0	0	0	0	0	-7.1	-32.13	15	10	10	26	40	30.9	20	0	0	15	15	15	0	0	4645012	
NOS	0.5	0.3	0.4	0	0	0	0	0	0	0	0	0	0	0	0.4	2000	0.5	1300	0	0	0	0	0.4	0	0	9827440	
NQB	23.5	10.1	16.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	0	0	8442799	
NQN	14.6	10.8	12.7	0	0	10.8	110	12	110	0	0	0	0	0	14	100	14.5	20	14.6	60	0	0	12.7	0	0	24906480	
NQT	12.6	5.4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	8934301	
NS2	12.6	9.4	11	0	0	0	0	0	0	0	0	0	0	0	11.8	20	11.9	180	12.4	120	0	0	11	0	0	27830000	
NS3	20.2	15	17.6	15.5	10	17.6	10	17.7	290	2.6	14.77	20.2	10	10	0	0	0	0	0	0	20.2	20.2	20.2	0	0	3179800	
NSG	17.6	7.6	12.6	0	0	0	0	0	0	0	0	0	0	0	16.5	20	16.8	10000	17	200	0	0	12.6	0	0	4233211	
NSL	11.1	8.3	9.7	0	0	9.7	100	11.1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7	0	0	6209630	
NSS	18.6	8	13.3	0	0	13.5	200	18.6	100	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	
NTB	0.3	0.1	0.2	0	0	0.1	28000	0.2	50	0.1	50	0.3	10	7730	0.3	23830	0	0	0	0	0.3	0.2	0.2	0	0	19370914	
NTC	229.7	169.9	199.8	196.8	80	197	90	197.1	10	0	0	199.8	10	10270	199.8	40	199.9	130	200	190	201.7	196.8	199.03	0	0	7502800	
NTF	42	18	30	0	0	0	0	18	160	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	2940000	
NTR	6.7	2.9	4.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	0	0	731080	
NTT	7.8	5.8	6.8	0	0	0	0	0	0	0	0	0	0	0	6.8	70	6.9	90	7.8	100	0	0	6.8	0	0	9065000	
NTW	36.8	27.2	32	0	0	0	0	0	0	-4.8	-15	27.2	10	10	27.2	490	30	200	32	30	27.2	27.2	27.2	0	0	21	
NUE	8.9	6.7	7.8	7.5	500	7.7	30	7.8	10	0.2	2.56	8	20	20	8.2	20	8.3	40	8.4	40	8	8	8	0	0	2939700	
NVP	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	5371870	
NWT	7.8	3.4	5.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	4165000	
OIL	9	6.8	7.9	7.6	9610	7.7	8520	7.8	11250	0	0	7.9	60	30570	7.9	10340	8	23820	8.1	15160	8	7.8	7.84	0	0	7214058	
ONW	16.4	12.2	14.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3	0	0	684800	
ORS	7.8	5.8	6.8	6.5	1170	6.6	620	6.7	230	0	0	6.8	680	2620	6.9	4400	7	590	7.1	300	6.8	6.8	6.8	0	0	21536499	
PAI	13.3	5.7	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5	0	0	2070292	
PBC	18.1	13.5	15.8	0	0	0	0	0	0	2.3	14.56	18.1	10	10	18.1	360	0	0	0	0	18.1	18.1	18.1	0	0	19600000	
PBK	12.1	9.1	10.6	0	0	0	0	0	0	-0.6	-5.66	10	20	20	0	0	0	0	0	0	10	10	10	0	0	4234727	
PBT	13.3	9.9	11.6	0	0	0	0	0	0	-1.6	-13.79	10	20	20	10	570	11	700	11.6	100	10	10	10	0	0	8585919	
PCC	16.6	12.4	14.5	0	0	0	0	12.5	150	0	0	0	0	0	16	100	0	0	0	0	0	0	14.5	0	0	0	
PCF	5.1	2.3	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7	0	0	1470000	
PCM	11.9	5.1	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	1960000	
PCN	2.6	2	2.3	0	0	0	0	0	0	0.1	4.35	2.4	10	20	2.5	50	2.6	50	0	0	2.4	2	2.2	0	0	1919529	
PDT	9.3	6.9	8.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	0	0	0	
PDV	3.6	2.8	3.2	0	0	0	0	2.8	200	-0.4	-12.5	2.8	60	300	3.6	210	0	0	0	0	2.9	2.8	2.81	0	0	14451700	
PEC	12.8	5.6	9.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2	0	0	1526550	
PEG	8.4	3.6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	121949960	
PEQ	37.2	16	26.6	0	0	18	50	23	510	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6	0	0	2433101	
PFL	0.9	0.7	0.8	0	0	0	0	0.7	270	0	0	0.8	10	40840	0.8	23480	0.9	35000	0	0	0.8	0.7	0.7	0	0	24412600	
PGV	13.8	10.2	12	10.5	1000	11.1	50	11.8	10	0.3	2.5	12.3	80	80	12.3	20	12.5	100	12.7	80	12.3	12.3	12.3	0	0	521086482	
PHH	11	8.2	9.6	0	0	0	0	0	0	-0.6	-6.25	9	30	50	11	520	0	0	0	0	9	9	9	0	0	9704000	
PHS	10.8	8	9.4	0	0	0	0	0	0	0	0	0	0	0	9.4	60	0	0	0	0	0	0	9.4	0	0	17742530	
PID	8.8	3.8	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	1960000	
PIS	7.2	5.4	6.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	13475000	
PIV	0.6	0.4	0.5	0	0	0.4	10160	0.5	100	0	0	0.5	40	18530	0.6	108680	0	0	0	0	0.5	0.4	0.5	0	0	7404075	
PJS	11.6	8.6	10.1	9	50	9.3	50	9.5	600	0	0	0	0	0	11.4	10	11.5	290	0	0	0	0	10.1	0	0	3781602	
PKR	5.4	4	4.7	0	0	4.7	100	5.4	200	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7	0	0	980000	
PLA	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	
PLO	3.4	2.6	3	0	0	0	0	3.4	600	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
PMJ	15.6	11.6	13.6	0	0	0	0	13.6	100	0	0	0	0	0	14.8	30	15	50	15.2	20	0	0	13.6	0	0	882000	
PMT	6.3	4.7	5.5	0	0	0	0	0	0	0.7	12.73	6.2	10	10	0	0	0	0	0	0	6.2	6.2	6.2	0	0	2445000	
PMW	29.6	22	25.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.8	0	0	19600000	
PND	11.2	4.8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	3266666	
PNG	11.5	8.5	10	9	1000	9.5	10	10	50	0.1	1	10.1	5000	189040	0	0	0	0	0	0	10.2	8.5	9.77	0	0	4409600	
PNP	14.9	11.1	13	0	0	12	100	14.9	50	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	
PNT	7.4	5.6	6.5	0	0	0	0	5.6	20	0	0	0	0	0	7.2	10	0	0	0	0	0	0	6.5	0	0	4544572	
POB	7	5.2	6.1	5.2	10	5.5	50	6.9	90	0.8	13.11	6.9	10	10	0	0	0	0	0	0	6.9	6.9	6.9	0	0	5341000	
POS	9.4	7	8.2	7.2	500	7.6	1080	8.2	100	0.1	1.22	8.3	10	470	8.5	600	9	50	9.4	100	8.3	8.3	8.3	0	400	18680300	
POV	7.7	5.7	6.7	0	0	5.8	20	6.7	110	0	0	6.7	70	80	7.7	50	0	0	0	0	6.7	6.7	6.7	0	0	6124184	
PPH	16.9	12.5	14.7	13.2	50	13.5	1000	14.2	150	0.5	3.4	15.2	10	10	15.2	140	15.4	90	15.5	110	15.2	15.2	15.2	0	0	36430886	
PPI	0.4	0.2	0.3	0	0	0.2	25560	0.3	28920	0	0	0.3	640	12340	0.4	194780	0	0	0	0	0.3	0.3	0.3	0	50	23407965	
PQN	5.6	2.4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	14700000	
PRO	4.6	3.4	4	0	0	3.4	50	4	40	0	0	0	0	0	4.6	180	0	0	0	0	0	0	4	0	0	1470000	
PRT	15	11.2	13.1	0	0	0	0	0	0	0	0	0	0	0	13	60	15	90	0	0	0	0	13.1	0	0	147000000	
PSB	4.4	3.4	3.9	3.5	120	3.6	10	3.7	210	-0.1	-2.56	3.8	10	210	4	200	4.1	10	4.2	200	3.8	3.8	3.8	0	0	24493770	
PSG	0.2	0.1	0.1	0	0	0.1	121540	0.2	2290	0.1	100	0.2	310	38010	0	0	0	0	0	0	0.2	0.1	0.19	0	0	17131800	
PSL	28.7	21.3	25	24.4	10	24.5	60	24.7	20	0	0	25	30	40	25.5	60	25.9	530	26	100	25	25	25	0	0	5757149	
PSN	10.1	7.5	8.8	0	0	0	0	0	0	0	0	0	0	0	10.1	200	0	0	0	0	0	0	8.8	0	0	19600000	
PSP	6.2	4.6	5.4	5.1	100	5.2	120	5.3	4890	-0.1	-1.85	5.3	500	750	5.5	200	5.6	120	5.8	50	5.4	5.3	5.3	0	0	19589700	
PTE	4.7	3.5	4.1	0	0	0	0	3.5	110	-0.6	-14.63	3.5	130	130	4.3	50	0	0	0	0	3.5	3.5	3.5	0	0	6125000	
